Time,Value
2019-06-18 00:45:00,46.5997
2019-06-18 01:00:00,45.9359
2019-06-18 01:15:00,43.9445
2019-06-18 01:30:00,44.7411
2019-06-18 01:45:00,43.9445
2019-06-18 02:00:00,45.0066
2019-06-18 02:15:00,43.2807
2019-06-18 02:30:00,43.2807
2019-06-18 02:45:00,42.3513
2019-06-18 03:00:00,43.5462
2019-06-18 03:15:00,41.953
2019-06-18 03:30:00,42.7496
2019-06-18 03:45:00,41.0237
2019-06-18 04:00:00,41.422
2019-06-18 04:15:00,43.0151
2019-06-18 04:30:00,42.6169
2019-06-18 04:45:00,41.8203
2019-06-18 05:00:00,40.2271
2019-06-18 05:15:00,41.0237
2019-06-18 05:30:00,41.0237
2019-06-18 05:45:00,39.165
2019-06-18 06:00:00,37.7046
2019-06-18 06:15:00,35.7132
2019-06-18 06:30:00,37.4391
2019-06-18 06:45:00,40.0944
2019-06-18 07:00:00,38.1029
2019-06-18 07:15:00,36.9081
2019-06-18 07:30:00,37.1736
2019-06-18 07:45:00,39.2978
2019-06-18 08:00:00,56.2914
2019-06-18 08:15:00,107.5379
2019-06-18 08:30:00,147.3667
2019-06-18 08:45:00,165.8207
2019-06-18 09:00:00,171.795
2019-06-18 09:15:00,161.9706
2019-06-18 09:30:00,163.96200000000002
2019-06-18 09:45:00,166.0862
2019-06-18 10:00:00,157.0584
2019-06-18 10:15:00,158.386
2019-06-18 10:30:00,151.084
2019-06-18 10:45:00,146.1718
2019-06-18 11:00:00,151.3496
2019-06-18 11:15:00,160.7757
2019-06-18 11:30:00,161.0413
2019-06-18 11:45:00,160.9085
2019-06-18 12:00:00,159.0498
2019-06-18 12:15:00,121.4779
2019-06-18 12:30:00,111.6535
2019-06-18 12:45:00,111.2552
2019-06-18 13:00:00,110.7242
2019-06-18 13:15:00,113.3794
2019-06-18 13:30:00,112.3173
2019-06-18 13:45:00,112.8484
2019-06-18 14:00:00,111.2552
2019-06-18 14:15:00,112.5828
2019-06-18 14:30:00,114.0432
2019-06-18 14:45:00,128.5144
2019-06-18 15:00:00,138.0733
2019-06-18 15:15:00,137.8078
2019-06-18 15:30:00,151.7479
2019-06-18 15:45:00,150.9513
2019-06-18 16:00:00,148.6943
2019-06-18 16:15:00,147.1012
2019-06-18 16:30:00,147.3667
2019-06-18 16:45:00,142.4545
2019-06-18 17:00:00,140.8613
2019-06-18 17:15:00,127.7178
2019-06-18 17:30:00,116.964
2019-06-18 17:45:00,96.25299999999999
2019-06-18 18:00:00,67.8418
2019-06-18 18:15:00,64.1244
2019-06-18 18:30:00,62.9296
2019-06-18 18:45:00,70.6298
2019-06-18 19:00:00,66.5142
2019-06-18 19:15:00,68.2401
2019-06-18 19:30:00,66.6469
2019-06-18 19:45:00,67.5763
2019-06-18 20:00:00,66.7797
2019-06-18 20:15:00,69.1694
2019-06-18 20:30:00,72.0902
2019-06-18 20:45:00,68.9039
2019-06-18 21:00:00,69.5677
2019-06-18 21:15:00,68.7711
2019-06-18 21:30:00,67.3107
2019-06-18 21:45:00,63.1951
2019-06-18 22:00:00,58.2829
2019-06-18 22:15:00,57.088
2019-06-18 22:30:00,54.4327
2019-06-18 22:45:00,56.8225
2019-06-18 23:00:00,55.3621
2019-06-18 23:15:00,56.4242
2019-06-18 23:30:00,55.0966
2019-06-18 23:45:00,53.5034
2019-06-19 00:00:00,54.0345
2019-06-19 00:15:00,53.5034
2019-06-19 00:30:00,54.6983
2019-06-19 00:45:00,52.8396
2019-06-19 01:00:00,52.1758
2019-06-19 01:15:00,51.9102
2019-06-19 01:30:00,52.3085
2019-06-19 01:45:00,49.1222
2019-06-19 02:00:00,49.9188
2019-06-19 02:15:00,50.5826
2019-06-19 02:30:00,49.6533
2019-06-19 02:45:00,48.5912
2019-06-19 03:00:00,49.3878
2019-06-19 03:15:00,50.4499
2019-06-19 03:30:00,50.4499
2019-06-19 03:45:00,50.8481
2019-06-19 04:00:00,50.9809
2019-06-19 04:15:00,50.7154
2019-06-19 04:30:00,50.0516
2019-06-19 04:45:00,47.3963
2019-06-19 05:00:00,51.3792
2019-06-19 05:15:00,48.7239
2019-06-19 05:30:00,48.0601
2019-06-19 05:45:00,48.7239
2019-06-19 06:00:00,47.9274
2019-06-19 06:15:00,47.7946
2019-06-19 06:30:00,49.6533
2019-06-19 06:45:00,50.5826
2019-06-19 07:00:00,47.3963
2019-06-19 07:15:00,47.9274
2019-06-19 07:30:00,49.786
2019-06-19 07:45:00,59.0794
2019-06-19 08:00:00,70.2315
2019-06-19 08:15:00,107.5379
2019-06-19 08:30:00,119.3537
2019-06-19 08:45:00,140.8613
2019-06-19 09:00:00,140.8613
2019-06-19 09:15:00,167.9449
2019-06-19 09:30:00,181.354
2019-06-19 09:45:00,182.6816
2019-06-19 10:00:00,166.75
2019-06-19 10:15:00,146.0391
2019-06-19 10:30:00,142.5872
2019-06-19 10:45:00,140.3303
2019-06-19 11:00:00,135.6836
2019-06-19 11:15:00,133.9576
2019-06-19 11:30:00,145.7735
2019-06-19 11:45:00,149.6237
2019-06-19 12:00:00,143.9149
2019-06-19 12:15:00,123.8677
2019-06-19 12:30:00,97.3151
2019-06-19 12:45:00,102.7584
2019-06-19 13:00:00,114.5743
2019-06-19 13:15:00,104.086
2019-06-19 13:30:00,110.5914
2019-06-19 13:45:00,112.0518
2019-06-19 14:00:00,101.6963
2019-06-19 14:15:00,104.2188
2019-06-19 14:30:00,116.1674
2019-06-19 14:45:00,140.463
2019-06-19 15:00:00,135.1525
2019-06-19 15:15:00,139.5337
2019-06-19 15:30:00,153.0755
2019-06-19 15:45:00,156.129
2019-06-19 16:00:00,145.7735
2019-06-19 16:15:00,139.2682
2019-06-19 16:30:00,135.8163
2019-06-19 16:45:00,131.0369
2019-06-19 17:00:00,139.2682
2019-06-19 17:15:00,141.9234
2019-06-19 17:30:00,117.2295
2019-06-19 17:45:00,78.1973
2019-06-19 18:00:00,77.0024
2019-06-19 18:15:00,74.6127
2019-06-19 18:30:00,73.9489
2019-06-19 18:45:00,74.2144
2019-06-19 19:00:00,72.0902
2019-06-19 19:15:00,62.133
2019-06-19 19:30:00,55.7604
2019-06-19 19:45:00,59.6105
2019-06-19 20:00:00,66.2486
2019-06-19 20:15:00,66.5142
2019-06-19 20:30:00,62.0002
2019-06-19 20:45:00,61.4692
2019-06-19 21:00:00,63.3278
2019-06-19 21:15:00,61.3364
2019-06-19 21:30:00,53.5034
2019-06-19 21:45:00,52.3085
2019-06-19 22:00:00,52.5741
2019-06-19 22:15:00,51.2464
2019-06-19 22:30:00,51.6447
2019-06-19 22:45:00,50.4499
2019-06-19 23:00:00,50.7154
2019-06-19 23:15:00,50.7154
2019-06-19 23:30:00,48.5912
2019-06-19 23:45:00,50.0516
2019-06-20 00:00:00,52.1758
2019-06-20 00:15:00,51.6447
2019-06-20 00:30:00,50.9809
2019-06-20 00:45:00,50.1843
2019-06-20 01:00:00,49.5205
2019-06-20 01:15:00,47.6618
2019-06-20 01:30:00,47.2635
2019-06-20 01:45:00,45.1393
2019-06-20 02:00:00,45.1393
2019-06-20 02:15:00,45.6704
2019-06-20 02:30:00,44.8738
2019-06-20 02:45:00,44.7411
2019-06-20 03:00:00,45.1393
2019-06-20 03:15:00,43.4134
2019-06-20 03:30:00,44.8738
2019-06-20 03:45:00,43.2807
2019-06-20 04:00:00,43.4134
2019-06-20 04:15:00,42.0858
2019-06-20 04:30:00,44.0772
2019-06-20 04:45:00,45.0066
2019-06-20 05:00:00,45.2721
2019-06-20 05:15:00,46.467
2019-06-20 05:30:00,51.2464
2019-06-20 05:45:00,51.7775
2019-06-20 06:00:00,50.7154
2019-06-20 06:15:00,51.6447
2019-06-20 06:30:00,46.0687
2019-06-20 06:45:00,46.2014
2019-06-20 07:00:00,42.8824
2019-06-20 07:15:00,40.3599
2019-06-20 07:30:00,37.8374
2019-06-20 07:45:00,40.6254
2019-06-20 08:00:00,63.4606
2019-06-20 08:15:00,118.5572
2019-06-20 08:30:00,147.8977
2019-06-20 08:45:00,148.9598
2019-06-20 09:00:00,145.2425
2019-06-20 09:15:00,166.8828
2019-06-20 09:30:00,172.4588
2019-06-20 09:45:00,169.6708
2019-06-20 10:00:00,178.1676
2019-06-20 10:15:00,190.3818
2019-06-20 10:30:00,182.0178
2019-06-20 10:45:00,178.4332
2019-06-20 11:00:00,186.0007
2019-06-20 11:15:00,183.4782
2019-06-20 11:30:00,169.9364
2019-06-20 11:45:00,159.4481
2019-06-20 12:00:00,167.8122
2019-06-20 12:15:00,144.4459
2019-06-20 12:30:00,118.0261
2019-06-20 12:45:00,97.4479
2019-06-20 13:00:00,89.4821
2019-06-20 13:15:00,80.1887
2019-06-20 13:30:00,77.1352
2019-06-20 13:45:00,77.79899999999999
2019-06-20 14:00:00,84.7027
2019-06-20 14:15:00,103.8205
2019-06-20 14:30:00,106.7413
2019-06-20 14:45:00,113.2466
2019-06-20 15:00:00,115.5036
2019-06-20 15:15:00,118.5572
2019-06-20 15:30:00,126.7885
2019-06-20 15:45:00,129.5765
2019-06-20 16:00:00,132.7628
2019-06-20 16:15:00,134.0904
2019-06-20 16:30:00,138.3388
2019-06-20 16:45:00,141.3924
2019-06-20 17:00:00,152.81
2019-06-20 17:15:00,146.9684
2019-06-20 17:30:00,156.129
2019-06-20 17:45:00,116.6985
2019-06-20 18:00:00,86.5613
2019-06-20 18:15:00,87.3579
2019-06-20 18:30:00,76.8696
2019-06-20 18:45:00,66.5142
2019-06-20 19:00:00,69.96600000000001
2019-06-20 19:15:00,61.2036
2019-06-20 19:30:00,69.7005
2019-06-20 19:45:00,63.7261
2019-06-20 20:00:00,68.5056
2019-06-20 20:15:00,63.5934
2019-06-20 20:30:00,61.6019
2019-06-20 20:45:00,61.6019
2019-06-20 21:00:00,64.6555
2019-06-20 21:15:00,71.0281
2019-06-20 21:30:00,84.4371
2019-06-20 21:45:00,80.3215
2019-06-20 22:00:00,92.8012
2019-06-20 22:15:00,90.8097
2019-06-20 22:30:00,86.163
2019-06-20 22:45:00,84.7027
2019-06-20 23:00:00,91.8718
2019-06-20 23:15:00,101.9618
2019-06-20 23:30:00,92.9339
2019-06-20 23:45:00,91.6063
2019-06-21 00:00:00,97.5806
2019-06-21 00:15:00,95.4564
2019-06-21 00:30:00,91.8718
2019-06-21 00:45:00,89.4821
2019-06-21 01:00:00,88.5528
2019-06-21 01:15:00,68.1073
2019-06-21 01:30:00,56.8225
2019-06-21 01:45:00,59.4777
2019-06-21 02:00:00,55.0966
2019-06-21 02:15:00,57.088
2019-06-21 02:30:00,54.5655
2019-06-21 02:45:00,55.7604
2019-06-21 03:00:00,52.8396
2019-06-21 03:15:00,55.7604
2019-06-21 03:30:00,53.1051
2019-06-21 03:45:00,55.3621
2019-06-21 04:00:00,50.9809
2019-06-21 04:15:00,54.4327
2019-06-21 04:30:00,51.2464
2019-06-21 04:45:00,54.831
2019-06-21 05:00:00,51.7775
2019-06-21 05:15:00,54.831
2019-06-21 05:30:00,51.3792
2019-06-21 05:45:00,53.6362
2019-06-21 06:00:00,50.3171
2019-06-21 06:15:00,52.7068
2019-06-21 06:30:00,51.512
2019-06-21 06:45:00,55.3621
2019-06-21 07:00:00,51.9102
2019-06-21 07:15:00,51.7775
2019-06-21 07:30:00,50.4499
2019-06-21 07:45:00,58.0173
2019-06-21 08:00:00,72.75399999999999
2019-06-21 08:15:00,123.8677
2019-06-21 08:30:00,145.50799999999998
2019-06-21 08:45:00,160.2447
2019-06-21 09:00:00,172.4588
2019-06-21 09:15:00,161.4395
2019-06-21 09:30:00,158.917
2019-06-21 09:45:00,165.8207
2019-06-21 10:00:00,157.9877
2019-06-21 10:15:00,147.8977
2019-06-21 10:30:00,157.3239
2019-06-21 10:45:00,150.1547
2019-06-21 11:00:00,152.6772
2019-06-21 11:15:00,161.7051
2019-06-21 11:30:00,155.59799999999998
2019-06-21 11:45:00,155.59799999999998
2019-06-21 12:00:00,152.81
2019-06-21 12:15:00,116.1674
2019-06-21 12:30:00,112.0518
2019-06-21 12:45:00,116.6985
2019-06-21 13:00:00,114.8398
2019-06-21 13:15:00,115.7691
2019-06-21 13:30:00,113.7777
2019-06-21 13:45:00,108.8655
2019-06-21 14:00:00,108.2017
2019-06-21 14:15:00,108.3344
2019-06-21 14:30:00,111.38799999999999
2019-06-21 14:45:00,117.2295
2019-06-21 15:00:00,150.6858
2019-06-21 15:15:00,150.9513
2019-06-21 15:30:00,148.4288
2019-06-21 15:45:00,149.8892
2019-06-21 16:00:00,161.7051
2019-06-21 16:15:00,161.7051
2019-06-21 16:30:00,156.3946
2019-06-21 16:45:00,158.1205
2019-06-21 17:00:00,170.6002
2019-06-21 17:15:00,171.264
2019-06-21 17:30:00,159.0498
2019-06-21 17:45:00,100.8997
2019-06-21 18:00:00,80.8525
2019-06-21 18:15:00,79.9232
2019-06-21 18:30:00,75.4093
2019-06-21 18:45:00,79.2594
2019-06-21 19:00:00,73.5506
2019-06-21 19:15:00,77.4007
2019-06-21 19:30:00,70.8953
2019-06-21 19:45:00,76.3386
2019-06-21 20:00:00,75.542
2019-06-21 20:15:00,77.0024
2019-06-21 20:30:00,74.0816
2019-06-21 20:45:00,76.6041
2019-06-21 21:00:00,79.5249
2019-06-21 21:15:00,84.5699
2019-06-21 21:30:00,80.8525
2019-06-21 21:45:00,85.1009
2019-06-21 22:00:00,78.1973
2019-06-21 22:15:00,78.5956
2019-06-21 22:30:00,69.4349
2019-06-21 22:45:00,69.4349
2019-06-21 23:00:00,59.876000000000005
2019-06-21 23:15:00,68.3728
2019-06-21 23:30:00,66.3814
2019-06-21 23:45:00,65.1865
2019-06-22 00:00:00,60.8054
2019-06-22 00:15:00,63.5934
2019-06-22 00:30:00,59.6105
2019-06-22 00:45:00,62.2657
2019-06-22 01:00:00,58.6811
2019-06-22 01:15:00,62.133
2019-06-22 01:30:00,58.4156
2019-06-22 01:45:00,60.8054
2019-06-22 02:00:00,58.5484
2019-06-22 02:15:00,62.133
2019-06-22 02:30:00,58.4156
2019-06-22 02:45:00,59.6105
2019-06-22 03:00:00,59.6105
2019-06-22 03:15:00,61.0709
2019-06-22 03:30:00,61.7347
2019-06-22 03:45:00,56.1587
2019-06-22 04:00:00,56.1587
2019-06-22 04:15:00,59.6105
2019-06-22 04:30:00,63.3278
2019-06-22 04:45:00,59.345
2019-06-22 05:00:00,63.9917
2019-06-22 05:15:00,58.1501
2019-06-22 05:30:00,57.7518
2019-06-22 05:45:00,53.7689
2019-06-22 06:00:00,55.6276
2019-06-22 06:15:00,57.8846
2019-06-22 06:30:00,59.876000000000005
2019-06-22 06:45:00,63.8589
2019-06-22 07:00:00,64.7882
2019-06-22 07:15:00,60.1415
2019-06-22 07:30:00,52.5741
2019-06-22 07:45:00,60.5398
2019-06-22 08:00:00,67.9745
2019-06-22 08:15:00,113.6449
2019-06-22 08:30:00,160.1119
2019-06-22 08:45:00,166.75
2019-06-22 09:00:00,164.3603
2019-06-22 09:15:00,167.0156
2019-06-22 09:30:00,176.0434
2019-06-22 09:45:00,183.7437
2019-06-22 10:00:00,174.7158
2019-06-22 10:15:00,181.7522
2019-06-22 10:30:00,180.6901
2019-06-22 10:45:00,174.9813
2019-06-22 11:00:00,180.4246
2019-06-22 11:15:00,163.8293
2019-06-22 11:30:00,155.4652
2019-06-22 11:45:00,164.0948
2019-06-22 12:00:00,162.6344
2019-06-22 12:15:00,127.585
2019-06-22 12:30:00,130.9041
2019-06-22 12:45:00,137.8078
2019-06-22 13:00:00,135.9491
2019-06-22 13:15:00,125.7264
2019-06-22 13:30:00,131.7007
2019-06-22 13:45:00,123.6021
2019-06-22 14:00:00,111.6535
2019-06-22 14:15:00,104.4843
2019-06-22 14:30:00,142.72
2019-06-22 14:45:00,147.6322
2019-06-22 15:00:00,163.2982
2019-06-22 15:15:00,174.3175
2019-06-22 15:30:00,172.0606
2019-06-22 15:45:00,166.21900000000002
2019-06-22 16:00:00,161.174
2019-06-22 16:15:00,162.2361
2019-06-22 16:30:00,155.4652
2019-06-22 16:45:00,150.1547
2019-06-22 17:00:00,143.1183
2019-06-22 17:15:00,128.5144
2019-06-22 17:30:00,135.1525
2019-06-22 17:45:00,84.1716
2019-06-22 18:00:00,71.0281
2019-06-22 18:15:00,72.4885
2019-06-22 18:30:00,71.1608
2019-06-22 18:45:00,68.3728
2019-06-22 19:00:00,69.8332
2019-06-22 19:15:00,70.2315
2019-06-22 19:30:00,70.8953
2019-06-22 19:45:00,81.1181
2019-06-22 20:00:00,83.1095
2019-06-22 20:15:00,82.4457
2019-06-22 20:30:00,80.7198
2019-06-22 20:45:00,82.844
2019-06-22 21:00:00,116.43299999999999
2019-06-22 21:15:00,135.1525
2019-06-22 21:30:00,130.5058
2019-06-22 21:45:00,118.1589
2019-06-22 22:00:00,80.9853
2019-06-22 22:15:00,80.8525
2019-06-22 22:30:00,84.9682
2019-06-22 22:45:00,72.3557
2019-06-22 23:00:00,69.5677
2019-06-22 23:15:00,77.6662
2019-06-22 23:30:00,58.1501
2019-06-22 23:45:00,55.8931
2019-06-23 00:00:00,56.6897
2019-06-23 00:15:00,54.6983
2019-06-23 00:30:00,54.3
2019-06-23 00:45:00,55.2293
2019-06-23 01:00:00,53.6362
2019-06-23 01:15:00,52.5741
2019-06-23 01:30:00,52.8396
2019-06-23 01:45:00,52.7068
2019-06-23 02:00:00,52.5741
2019-06-23 02:15:00,52.3085
2019-06-23 02:30:00,51.7775
2019-06-23 02:45:00,50.4499
2019-06-23 03:00:00,51.7775
2019-06-23 03:15:00,52.043
2019-06-23 03:30:00,51.9102
2019-06-23 03:45:00,51.7775
2019-06-23 04:00:00,51.512
2019-06-23 04:15:00,50.7154
2019-06-23 04:30:00,51.2464
2019-06-23 04:45:00,50.8481
2019-06-23 05:00:00,50.1843
2019-06-23 05:15:00,51.3792
2019-06-23 05:30:00,50.8481
2019-06-23 05:45:00,50.3171
2019-06-23 06:00:00,50.7154
2019-06-23 06:15:00,49.5205
2019-06-23 06:30:00,49.786
2019-06-23 06:45:00,49.6533
2019-06-23 07:00:00,47.3963
2019-06-23 07:15:00,48.9895
2019-06-23 07:30:00,50.7154
2019-06-23 07:45:00,49.3878
2019-06-23 08:00:00,66.1159
2019-06-23 08:15:00,110.5914
2019-06-23 08:30:00,129.7092
2019-06-23 08:45:00,142.8527
2019-06-23 09:00:00,148.8271
2019-06-23 09:15:00,165.8207
2019-06-23 09:30:00,166.4845
2019-06-23 09:45:00,160.643
2019-06-23 10:00:00,160.5102
2019-06-23 10:15:00,155.59799999999998
2019-06-23 10:30:00,157.4567
2019-06-23 10:45:00,162.8999
2019-06-23 11:00:00,154.2703
2019-06-23 11:15:00,144.1804
2019-06-23 11:30:00,142.8527
2019-06-23 11:45:00,147.765
2019-06-23 12:00:00,137.2767
2019-06-23 12:15:00,107.1396
2019-06-23 12:30:00,111.6535
2019-06-23 12:45:00,88.0217
2019-06-23 13:00:00,88.42
2019-06-23 13:15:00,89.4821
2019-06-23 13:30:00,90.9425
2019-06-23 13:45:00,91.7391
2019-06-23 14:00:00,90.2787
2019-06-23 14:15:00,91.0753
2019-06-23 14:30:00,92.6684
2019-06-23 14:45:00,118.6899
2019-06-23 15:00:00,128.2488
2019-06-23 15:15:00,130.373
2019-06-23 15:30:00,131.1696
2019-06-23 15:45:00,127.8506
2019-06-23 16:00:00,125.7264
2019-06-23 16:15:00,124.9298
2019-06-23 16:30:00,124.9298
2019-06-23 16:45:00,121.3452
2019-06-23 17:00:00,108.7327
2019-06-23 17:15:00,94.2616
2019-06-23 17:30:00,83.6406
2019-06-23 17:45:00,57.7518
2019-06-23 18:00:00,57.4863
2019-06-23 18:15:00,58.4156
2019-06-23 18:30:00,57.2208
2019-06-23 18:45:00,57.3535
2019-06-23 19:00:00,56.2914
2019-06-23 19:15:00,61.6019
2019-06-23 19:30:00,64.3899
2019-06-23 19:45:00,63.3278
2019-06-23 20:00:00,62.5313
2019-06-23 20:15:00,61.7347
2019-06-23 20:30:00,62.663999999999994
2019-06-23 20:45:00,61.3364
2019-06-23 21:00:00,60.4071
2019-06-23 21:15:00,59.7433
2019-06-23 21:30:00,60.9381
2019-06-23 21:45:00,60.9381
2019-06-23 22:00:00,60.2743
2019-06-23 22:15:00,59.0794
2019-06-23 22:30:00,50.4499
2019-06-23 22:45:00,49.786
2019-06-23 23:00:00,50.4499
2019-06-23 23:15:00,49.786
2019-06-23 23:30:00,48.8567
2019-06-23 23:45:00,49.3878
2019-06-24 00:00:00,49.255
2019-06-24 00:15:00,50.4499
2019-06-24 00:30:00,50.1843
2019-06-24 00:45:00,49.9188
2019-06-24 01:00:00,50.3171
2019-06-24 01:15:00,47.5291
2019-06-24 01:30:00,48.8567
2019-06-24 01:45:00,47.3963
2019-06-24 02:00:00,48.3257
2019-06-24 02:15:00,47.7946
2019-06-24 02:30:00,47.9274
2019-06-24 02:45:00,46.5997
2019-06-24 03:00:00,46.7325
2019-06-24 03:15:00,47.1308
2019-06-24 03:30:00,47.6618
2019-06-24 03:45:00,45.8032
2019-06-24 04:00:00,45.6704
2019-06-24 04:15:00,45.6704
2019-06-24 04:30:00,44.8738
2019-06-24 04:45:00,45.8032
2019-06-24 05:00:00,44.6083
2019-06-24 05:15:00,44.7411
2019-06-24 05:30:00,45.1393
2019-06-24 05:45:00,44.7411
2019-06-24 06:00:00,43.678999999999995
2019-06-24 06:15:00,45.5376
2019-06-24 06:30:00,45.2721
2019-06-24 06:45:00,46.467
2019-06-24 07:00:00,44.7411
2019-06-24 07:15:00,42.0858
2019-06-24 07:30:00,42.8824
2019-06-24 07:45:00,47.6618
2019-06-24 08:00:00,66.2486
2019-06-24 08:15:00,108.9982
2019-06-24 08:30:00,140.8613
2019-06-24 08:45:00,153.2082
2019-06-24 09:00:00,160.5102
2019-06-24 09:15:00,161.4395
2019-06-24 09:30:00,158.2532
2019-06-24 09:45:00,166.21900000000002
2019-06-24 10:00:00,160.1119
2019-06-24 10:15:00,169.007
2019-06-24 10:30:00,166.8828
2019-06-24 10:45:00,157.4567
2019-06-24 11:00:00,142.8527
2019-06-24 11:15:00,153.6065
2019-06-24 11:30:00,142.8527
2019-06-24 11:45:00,133.2938
2019-06-24 12:00:00,139.0026
2019-06-24 12:15:00,88.6855
2019-06-24 12:30:00,72.223
2019-06-24 12:45:00,74.3472
2019-06-24 13:00:00,72.3557
2019-06-24 13:15:00,75.8075
2019-06-24 13:30:00,75.2765
2019-06-24 13:45:00,71.6919
2019-06-24 14:00:00,66.7797
2019-06-24 14:15:00,66.2486
2019-06-24 14:30:00,65.8503
2019-06-24 14:45:00,73.8161
2019-06-24 15:00:00,82.1802
2019-06-24 15:15:00,92.4029
2019-06-24 15:30:00,94.5271
2019-06-24 15:45:00,100.1031
2019-06-24 16:00:00,93.99600000000001
2019-06-24 16:15:00,83.6406
2019-06-24 16:30:00,77.5335
2019-06-24 16:45:00,73.6833
2019-06-24 17:00:00,69.96600000000001
2019-06-24 17:15:00,67.3107
2019-06-24 17:30:00,65.7176
2019-06-24 17:45:00,50.9809
2019-06-24 18:00:00,48.5912
2019-06-24 18:15:00,52.5741
2019-06-24 18:30:00,55.8931
2019-06-24 18:45:00,56.6897
2019-06-24 19:00:00,54.6983
2019-06-24 19:15:00,54.1672
2019-06-24 19:30:00,53.5034
2019-06-24 19:45:00,54.0345
2019-06-24 20:00:00,54.4327
2019-06-24 20:15:00,54.831
2019-06-24 20:30:00,55.2293
2019-06-24 20:45:00,54.831
2019-06-24 21:00:00,54.1672
2019-06-24 21:15:00,54.3
2019-06-24 21:30:00,53.7689
2019-06-24 21:45:00,46.5997
2019-06-24 22:00:00,43.678999999999995
2019-06-24 22:15:00,43.8117
2019-06-24 22:30:00,42.2186
2019-06-24 22:45:00,41.6875
2019-06-24 23:00:00,40.8909
2019-06-24 23:15:00,42.3513
2019-06-24 23:30:00,40.4926
2019-06-24 23:45:00,40.7582
2019-06-25 00:00:00,39.8288
2019-06-25 00:15:00,40.3599
2019-06-25 00:30:00,38.8995
2019-06-25 00:45:00,36.7753
2019-06-25 01:00:00,36.376999999999995
2019-06-25 01:15:00,37.0408
2019-06-25 01:30:00,36.1115
2019-06-25 01:45:00,35.9787
2019-06-25 02:00:00,36.5098
2019-06-25 02:15:00,35.4477
2019-06-25 02:30:00,35.9787
2019-06-25 02:45:00,36.1115
2019-06-25 03:00:00,35.9787
2019-06-25 03:15:00,35.5804
2019-06-25 03:30:00,35.4477
2019-06-25 03:45:00,35.4477
2019-06-25 04:00:00,35.5804
2019-06-25 04:15:00,35.7132
2019-06-25 04:30:00,36.2442
2019-06-25 04:45:00,36.1115
2019-06-25 05:00:00,35.9787
2019-06-25 05:15:00,36.5098
2019-06-25 05:30:00,35.9787
2019-06-25 05:45:00,36.1115
2019-06-25 06:00:00,36.7753
2019-06-25 06:15:00,36.5098
2019-06-25 06:30:00,39.0323
2019-06-25 06:45:00,39.4305
2019-06-25 07:00:00,42.6169
2019-06-25 07:15:00,39.6961
2019-06-25 07:30:00,40.4926
2019-06-25 07:45:00,41.953
2019-06-25 08:00:00,57.3535
2019-06-25 08:15:00,89.3493
2019-06-25 08:30:00,135.8163
2019-06-25 08:45:00,140.0647
2019-06-25 09:00:00,129.1782
2019-06-25 09:15:00,136.7457
2019-06-25 09:30:00,139.2682
2019-06-25 09:45:00,144.977
2019-06-25 10:00:00,137.4095
2019-06-25 10:15:00,150.4202
2019-06-25 10:30:00,142.9855
2019-06-25 10:45:00,134.887
2019-06-25 11:00:00,139.1354
2019-06-25 11:15:00,138.0733
2019-06-25 11:30:00,139.4009
2019-06-25 11:45:00,147.8977
2019-06-25 12:00:00,137.144
2019-06-25 12:15:00,121.0797
2019-06-25 12:30:00,94.5271
2019-06-25 12:45:00,90.1459
2019-06-25 13:00:00,90.0132
2019-06-25 13:15:00,86.163
2019-06-25 13:30:00,86.8269
2019-06-25 13:45:00,86.163
2019-06-25 14:00:00,84.9682
2019-06-25 14:15:00,78.0645
2019-06-25 14:30:00,79.5249
2019-06-25 14:45:00,115.9019
2019-06-25 15:00:00,136.6129
2019-06-25 15:15:00,154.2703
2019-06-25 15:30:00,159.5809
2019-06-25 15:45:00,145.9063
2019-06-25 16:00:00,148.5615
2019-06-25 16:15:00,152.6772
2019-06-25 16:30:00,150.8185
2019-06-25 16:45:00,142.9855
2019-06-25 17:00:00,148.9598
2019-06-25 17:15:00,148.0305
2019-06-25 17:30:00,145.50799999999998
2019-06-25 17:45:00,99.041
2019-06-25 18:00:00,94.6599
2019-06-25 18:15:00,86.4286
2019-06-25 18:30:00,85.1009
2019-06-25 18:45:00,63.1951
2019-06-25 19:00:00,59.0794
2019-06-25 19:15:00,59.0794
2019-06-25 19:30:00,59.345
2019-06-25 19:45:00,59.345
2019-06-25 20:00:00,60.4071
2019-06-25 20:15:00,64.3899
2019-06-25 20:30:00,71.2936
2019-06-25 20:45:00,68.3728
2019-06-25 21:00:00,68.1073
2019-06-25 21:15:00,63.3278
2019-06-25 21:30:00,60.1415
2019-06-25 21:45:00,57.4863
2019-06-25 22:00:00,56.2914
2019-06-25 22:15:00,53.9017
2019-06-25 22:30:00,55.2293
2019-06-25 22:45:00,54.1672
2019-06-25 23:00:00,48.8567
2019-06-25 23:15:00,47.2635
2019-06-25 23:30:00,48.0601
2019-06-25 23:45:00,46.5997
2019-06-26 00:00:00,45.0066
2019-06-26 00:15:00,45.4049
2019-06-26 00:30:00,45.2721
2019-06-26 00:45:00,45.6704
2019-06-26 01:00:00,44.6083
2019-06-26 01:15:00,42.6169
2019-06-26 01:30:00,44.21
2019-06-26 01:45:00,45.1393
2019-06-26 02:00:00,42.4841
2019-06-26 02:15:00,42.6169
2019-06-26 02:30:00,41.1565
2019-06-26 02:45:00,40.3599
