Time,Value
2020-10-03 22:00:00,3.8285
2020-10-03 22:15:00,3.7696
2020-10-03 22:30:00,3.7696
2020-10-03 22:45:00,3.7696
2020-10-03 23:00:00,3.7107
2020-10-03 23:15:00,3.7107
2020-10-03 23:30:00,3.9463
2020-10-03 23:45:00,4.0641
2020-10-04 00:00:00,4.0052
2020-10-04 00:15:00,4.123
2020-10-04 00:30:00,3.7696
2020-10-04 00:45:00,3.6518
2020-10-04 01:00:00,3.6518
2020-10-04 01:15:00,3.6518
2020-10-04 01:30:00,3.4162
2020-10-04 01:45:00,3.4162
2020-10-04 02:00:00,3.4162
2020-10-04 02:15:00,3.2984
2020-10-04 02:30:00,3.4751
2020-10-04 02:45:00,3.4162
2020-10-04 03:00:00,3.3573
2020-10-04 03:15:00,3.4162
2020-10-04 03:30:00,3.4162
2020-10-04 03:45:00,3.3573
2020-10-04 04:00:00,3.4751
2020-10-04 04:15:00,3.2984
2020-10-04 04:30:00,3.4162
2020-10-04 04:45:00,3.4162
2020-10-04 05:00:00,3.2984
2020-10-04 05:15:00,3.0628
2020-10-04 05:30:00,3.0039
2020-10-04 05:45:00,2.945
2020-10-04 06:00:00,2.8861
2020-10-04 06:15:00,2.945
2020-10-04 06:30:00,2.945
2020-10-04 06:45:00,2.945
2020-10-04 07:00:00,2.945
2020-10-04 07:15:00,2.945
2020-10-04 07:30:00,2.945
2020-10-04 07:45:00,2.8272
2020-10-04 08:00:00,2.945
2020-10-04 08:15:00,3.0628
2020-10-04 08:30:00,3.0039
2020-10-04 08:45:00,3.7107
2020-10-04 09:00:00,4.123
2020-10-04 09:15:00,4.2408
2020-10-04 09:30:00,4.1819
2020-10-04 09:45:00,4.123
2020-10-04 10:00:00,4.0641
2020-10-04 10:15:00,4.3586
2020-10-04 10:30:00,4.4764
2020-10-04 10:45:00,4.3586
2020-10-04 11:00:00,4.2997
2020-10-04 11:15:00,4.3586
2020-10-04 11:30:00,4.3586
2020-10-04 11:45:00,4.7708
2020-10-04 12:00:00,5.0653
2020-10-04 12:15:00,4.8297
2020-10-04 12:30:00,4.7119
2020-10-04 12:45:00,4.5353
2020-10-04 13:00:00,4.5353
2020-10-04 13:15:00,4.9475
2020-10-04 13:30:00,4.6531
2020-10-04 13:45:00,4.6531
2020-10-04 14:00:00,5.5365
2020-10-04 14:15:00,5.4776
2020-10-04 14:30:00,5.5365
2020-10-04 14:45:00,5.242000000000001
2020-10-04 15:00:00,5.5365
2020-10-04 15:15:00,5.5365
2020-10-04 15:30:00,5.6543
2020-10-04 15:45:00,5.7132
2020-10-04 16:00:00,5.7132
2020-10-04 16:15:00,5.3009
2020-10-04 16:30:00,5.4776
2020-10-04 16:45:00,5.242000000000001
2020-10-04 17:00:00,5.1242
2020-10-04 17:15:00,5.242000000000001
2020-10-04 17:30:00,5.1831
2020-10-04 17:45:00,4.9475
2020-10-04 18:00:00,4.7119
2020-10-04 18:15:00,5.1831
2020-10-04 18:30:00,4.7119
2020-10-04 18:45:00,4.2408
2020-10-04 19:00:00,3.4162
2020-10-04 19:15:00,3.5929
2020-10-04 19:30:00,3.9463
2020-10-04 19:45:00,3.7107
2020-10-04 20:00:00,3.9463
2020-10-04 20:15:00,4.0052
2020-10-04 20:30:00,4.0641
2020-10-04 20:45:00,4.0641
2020-10-04 21:00:00,3.9463
2020-10-04 21:15:00,3.9463
2020-10-04 21:30:00,3.7696
2020-10-04 21:45:00,3.8874
2020-10-04 22:00:00,4.0052
2020-10-04 22:15:00,3.7696
2020-10-04 22:30:00,3.8285
2020-10-04 22:45:00,3.8874
2020-10-04 23:00:00,3.5929
2020-10-04 23:15:00,3.534
2020-10-04 23:30:00,3.4751
2020-10-04 23:45:00,3.4751
2020-10-05 00:00:00,3.4751
2020-10-05 00:15:00,3.4751
2020-10-05 00:30:00,3.5929
2020-10-05 00:45:00,3.4751
2020-10-05 01:00:00,3.3573
2020-10-05 01:15:00,3.3573
2020-10-05 01:30:00,3.4162
2020-10-05 01:45:00,3.4162
2020-10-05 02:00:00,3.4162
2020-10-05 02:15:00,3.2395
2020-10-05 02:30:00,3.4162
2020-10-05 02:45:00,3.2984
2020-10-05 03:00:00,3.2395
2020-10-05 03:15:00,3.4751
2020-10-05 03:30:00,3.3573
2020-10-05 03:45:00,2.945
2020-10-05 04:00:00,2.945
2020-10-05 04:15:00,2.945
2020-10-05 04:30:00,2.945
2020-10-05 04:45:00,2.945
2020-10-05 05:00:00,2.945
2020-10-05 05:15:00,2.945
2020-10-05 05:30:00,2.945
2020-10-05 05:45:00,2.8861
2020-10-05 06:00:00,2.7683
2020-10-05 06:15:00,2.8272
2020-10-05 06:30:00,2.8272
2020-10-05 06:45:00,2.7094
2020-10-05 07:00:00,2.8272
2020-10-05 07:15:00,2.945
2020-10-05 07:30:00,2.945
2020-10-05 07:45:00,3.0628
2020-10-05 08:00:00,3.5929
2020-10-05 08:15:00,4.2997
2020-10-05 08:30:00,4.5353
2020-10-05 08:45:00,5.1242
2020-10-05 09:00:00,5.1831
2020-10-05 09:15:00,5.6543
2020-10-05 09:30:00,6.6556
2020-10-05 09:45:00,7.0089999999999995
2020-10-05 10:00:00,7.3035
2020-10-05 10:15:00,7.0679
2020-10-05 10:30:00,7.0679
2020-10-05 10:45:00,7.0089999999999995
2020-10-05 11:00:00,7.1268
2020-10-05 11:15:00,7.0679
2020-10-05 11:30:00,7.0679
2020-10-05 11:45:00,7.0679
2020-10-05 12:00:00,6.6556
2020-10-05 12:15:00,6.42
2020-10-05 12:30:00,6.3022
2020-10-05 12:45:00,6.5378
2020-10-05 13:00:00,6.6556
2020-10-05 13:15:00,7.0679
2020-10-05 13:30:00,7.4802
2020-10-05 13:45:00,7.7747
2020-10-05 14:00:00,8.4815
2020-10-05 14:15:00,9.0116
2020-10-05 14:30:00,9.0705
2020-10-05 14:45:00,9.365
2020-10-05 15:00:00,9.3061
2020-10-05 15:15:00,8.8349
2020-10-05 15:30:00,9.1883
2020-10-05 15:45:00,8.6582
2020-10-05 16:00:00,8.0692
2020-10-05 16:15:00,8.2459
2020-10-05 16:30:00,8.2459
2020-10-05 16:45:00,8.2459
2020-10-05 17:00:00,7.5391
2020-10-05 17:15:00,6.8323
2020-10-05 17:30:00,6.8323
2020-10-05 17:45:00,6.5967
2020-10-05 18:00:00,6.1844
2020-10-05 18:15:00,6.2433
2020-10-05 18:30:00,5.831
2020-10-05 18:45:00,6.4789
2020-10-05 19:00:00,6.0077
2020-10-05 19:15:00,6.0666
2020-10-05 19:30:00,5.7132
2020-10-05 19:45:00,5.6543
2020-10-05 20:00:00,5.5365
2020-10-05 20:15:00,4.9475
2020-10-05 20:30:00,4.8297
2020-10-05 20:45:00,4.8297
2020-10-05 21:00:00,4.9475
2020-10-05 21:15:00,4.7119
2020-10-05 21:30:00,4.7708
2020-10-05 21:45:00,4.4764
2020-10-05 22:00:00,4.1819
2020-10-05 22:15:00,3.8874
2020-10-05 22:30:00,4.123
2020-10-05 22:45:00,4.123
2020-10-05 23:00:00,4.2997
2020-10-05 23:15:00,4.3586
2020-10-05 23:30:00,4.123
2020-10-05 23:45:00,4.0641
2020-10-06 00:00:00,4.0052
2020-10-06 00:15:00,3.8874
2020-10-06 00:30:00,3.9463
2020-10-06 00:45:00,3.8285
2020-10-06 01:00:00,3.5929
2020-10-06 01:15:00,3.3573
2020-10-06 01:30:00,3.1217
2020-10-06 01:45:00,3.1217
2020-10-06 02:00:00,2.945
2020-10-06 02:15:00,3.0039
2020-10-06 02:30:00,3.0039
2020-10-06 02:45:00,3.0039
2020-10-06 03:00:00,3.0039
2020-10-06 03:15:00,2.945
2020-10-06 03:30:00,2.945
2020-10-06 03:45:00,2.945
2020-10-06 04:00:00,2.945
2020-10-06 04:15:00,2.945
2020-10-06 04:30:00,3.0628
2020-10-06 04:45:00,3.0039
2020-10-06 05:00:00,2.945
2020-10-06 05:15:00,3.0039
2020-10-06 05:30:00,2.945
2020-10-06 05:45:00,2.8861
2020-10-06 06:00:00,2.7683
2020-10-06 06:15:00,2.945
2020-10-06 06:30:00,2.8272
2020-10-06 06:45:00,2.8861
2020-10-06 07:00:00,3.3573
2020-10-06 07:15:00,3.534
2020-10-06 07:30:00,3.1217
2020-10-06 07:45:00,3.2395
2020-10-06 08:00:00,3.4162
2020-10-06 08:15:00,3.534
2020-10-06 08:30:00,4.5942
2020-10-06 08:45:00,6.0077
2020-10-06 09:00:00,6.3022
2020-10-06 09:15:00,6.5378
2020-10-06 09:30:00,7.3035
2020-10-06 09:45:00,7.5391
2020-10-06 10:00:00,8.0103
2020-10-06 10:15:00,8.0692
2020-10-06 10:30:00,8.2459
2020-10-06 10:45:00,8.8349
2020-10-06 11:00:00,8.5993
2020-10-06 11:15:00,8.8349
2020-10-06 11:30:00,10.0718
2020-10-06 11:45:00,10.9553
2020-10-06 12:00:00,10.3663
2020-10-06 12:15:00,9.8951
2020-10-06 12:30:00,9.7773
2020-10-06 12:45:00,9.4239
2020-10-06 13:00:00,9.4239
2020-10-06 13:15:00,9.4239
2020-10-06 13:30:00,9.5417
2020-10-06 13:45:00,9.0705
2020-10-06 14:00:00,9.6595
2020-10-06 14:15:00,9.3061
2020-10-06 14:30:00,8.9527
2020-10-06 14:45:00,9.0705
2020-10-06 15:00:00,8.9527
2020-10-06 15:15:00,9.2472
2020-10-06 15:30:00,8.8938
2020-10-06 15:45:00,9.4239
2020-10-06 16:00:00,9.0705
2020-10-06 16:15:00,9.0705
2020-10-06 16:30:00,8.8349
2020-10-06 16:45:00,8.8349
2020-10-06 17:00:00,9.1294
2020-10-06 17:15:00,8.4815
2020-10-06 17:30:00,8.3048
2020-10-06 17:45:00,8.187000000000001
2020-10-06 18:00:00,7.1857
2020-10-06 18:15:00,7.0089999999999995
2020-10-06 18:30:00,6.9501
2020-10-06 18:45:00,6.4789
2020-10-06 19:00:00,5.6543
2020-10-06 19:15:00,5.6543
2020-10-06 19:30:00,5.4187
2020-10-06 19:45:00,5.6543
2020-10-06 20:00:00,5.3009
2020-10-06 20:15:00,4.9475
2020-10-06 20:30:00,5.0653
2020-10-06 20:45:00,5.3598
2020-10-06 21:00:00,5.242000000000001
2020-10-06 21:15:00,5.3009
2020-10-06 21:30:00,5.4776
2020-10-06 21:45:00,5.1831
2020-10-06 22:00:00,5.0653
2020-10-06 22:15:00,4.3586
2020-10-06 22:30:00,3.8285
2020-10-06 22:45:00,3.7696
2020-10-06 23:00:00,3.4162
2020-10-06 23:15:00,3.2984
2020-10-06 23:30:00,3.3573
2020-10-06 23:45:00,3.3573
2020-10-07 00:00:00,3.2395
2020-10-07 00:15:00,3.3573
2020-10-07 00:30:00,2.945
2020-10-07 00:45:00,3.1217
2020-10-07 01:00:00,3.0039
2020-10-07 01:15:00,3.1217
2020-10-07 01:30:00,3.1217
2020-10-07 01:45:00,3.0628
2020-10-07 02:00:00,3.0039
2020-10-07 02:15:00,3.0039
2020-10-07 02:30:00,3.0628
2020-10-07 02:45:00,2.945
2020-10-07 03:00:00,3.0039
2020-10-07 03:15:00,2.945
2020-10-07 03:30:00,2.945
2020-10-07 03:45:00,2.945
2020-10-07 04:00:00,3.0039
2020-10-07 04:15:00,2.945
2020-10-07 04:30:00,3.0628
2020-10-07 04:45:00,2.945
2020-10-07 05:00:00,3.0039
2020-10-07 05:15:00,3.0628
2020-10-07 05:30:00,2.945
2020-10-07 05:45:00,2.8861
2020-10-07 06:00:00,2.8272
2020-10-07 06:15:00,2.8272
2020-10-07 06:30:00,2.7094
2020-10-07 06:45:00,2.945
2020-10-07 07:00:00,2.945
2020-10-07 07:15:00,2.945
2020-10-07 07:30:00,3.1217
2020-10-07 07:45:00,3.2395
2020-10-07 08:00:00,3.534
2020-10-07 08:15:00,4.2408
2020-10-07 08:30:00,4.8297
2020-10-07 08:45:00,5.7132
2020-10-07 09:00:00,6.3022
2020-10-07 09:15:00,7.3035
2020-10-07 09:30:00,7.4213
2020-10-07 09:45:00,7.7158
2020-10-07 10:00:00,7.6569
2020-10-07 10:15:00,7.1857
2020-10-07 10:30:00,7.8336
2020-10-07 10:45:00,8.1281
2020-10-07 11:00:00,8.3637
2020-10-07 11:15:00,8.4815
2020-10-07 11:30:00,8.3637
2020-10-07 11:45:00,8.5404
2020-10-07 12:00:00,8.5993
2020-10-07 12:15:00,9.4239
2020-10-07 12:30:00,8.7171
2020-10-07 12:45:00,8.5404
2020-10-07 13:00:00,8.4815
2020-10-07 13:15:00,8.7171
2020-10-07 13:30:00,9.0116
2020-10-07 13:45:00,9.1294
2020-10-07 14:00:00,10.0129
2020-10-07 14:15:00,10.9553
2020-10-07 14:30:00,10.6019
2020-10-07 14:45:00,10.8375
2020-10-07 15:00:00,10.4841
2020-10-07 15:15:00,11.132
2020-10-07 15:30:00,10.7786
2020-10-07 15:45:00,10.6608
2020-10-07 16:00:00,10.543
2020-10-07 16:15:00,10.3663
2020-10-07 16:30:00,10.4841
2020-10-07 16:45:00,10.0129
2020-10-07 17:00:00,9.8951
2020-10-07 17:15:00,9.7773
2020-10-07 17:30:00,9.5417
2020-10-07 17:45:00,8.6582
2020-10-07 18:00:00,7.9514
2020-10-07 18:15:00,7.5391
2020-10-07 18:30:00,6.7734
2020-10-07 18:45:00,5.831
2020-10-07 19:00:00,5.8899
2020-10-07 19:15:00,4.9475
2020-10-07 19:30:00,5.1831
2020-10-07 19:45:00,5.242000000000001
2020-10-07 20:00:00,5.242000000000001
2020-10-07 20:15:00,5.1242
2020-10-07 20:30:00,4.8886
2020-10-07 20:45:00,4.8297
2020-10-07 21:00:00,4.4764
2020-10-07 21:15:00,4.7119
2020-10-07 21:30:00,4.4764
2020-10-07 21:45:00,4.2408
2020-10-07 22:00:00,4.1819
2020-10-07 22:15:00,4.123
2020-10-07 22:30:00,4.2997
2020-10-07 22:45:00,4.0052
2020-10-07 23:00:00,4.0641
2020-10-07 23:15:00,3.9463
2020-10-07 23:30:00,4.123
2020-10-07 23:45:00,3.9463
2020-10-08 00:00:00,3.7107
2020-10-08 00:15:00,3.8874
2020-10-08 00:30:00,3.8874
2020-10-08 00:45:00,3.5929
2020-10-08 01:00:00,3.8874
2020-10-08 01:15:00,3.4751
2020-10-08 01:30:00,3.4162
2020-10-08 01:45:00,3.2984
2020-10-08 02:00:00,3.3573
2020-10-08 02:15:00,3.4751
2020-10-08 02:30:00,3.2395
2020-10-08 02:45:00,3.3573
2020-10-08 03:00:00,3.4162
2020-10-08 03:15:00,3.2984
2020-10-08 03:30:00,3.2984
2020-10-08 03:45:00,3.2984
2020-10-08 04:00:00,3.2984
2020-10-08 04:15:00,3.2395
2020-10-08 04:30:00,3.2984
2020-10-08 04:45:00,3.2984
2020-10-08 05:00:00,3.3573
2020-10-08 05:15:00,3.2984
2020-10-08 05:30:00,3.2984
2020-10-08 05:45:00,3.1806
2020-10-08 06:00:00,3.1806
2020-10-08 06:15:00,3.1806
2020-10-08 06:30:00,3.4751
2020-10-08 06:45:00,3.3573
2020-10-08 07:00:00,3.2984
2020-10-08 07:15:00,3.8874
2020-10-08 07:30:00,4.0052
2020-10-08 07:45:00,3.6518
2020-10-08 08:00:00,3.7696
2020-10-08 08:15:00,4.0052
2020-10-08 08:30:00,6.0077
2020-10-08 08:45:00,8.1281
2020-10-08 09:00:00,8.187000000000001
2020-10-08 09:15:00,8.6582
2020-10-08 09:30:00,8.4815
2020-10-08 09:45:00,9.5417
2020-10-08 10:00:00,9.1294
2020-10-08 10:15:00,9.1294
2020-10-08 10:30:00,9.3061
2020-10-08 10:45:00,8.8349
2020-10-08 11:00:00,9.6006
2020-10-08 11:15:00,10.3663
2020-10-08 11:30:00,9.4828
2020-10-08 11:45:00,8.6582
2020-10-08 12:00:00,8.6582
2020-10-08 12:15:00,8.7171
2020-10-08 12:30:00,9.5417
2020-10-08 12:45:00,9.7773
2020-10-08 13:00:00,9.3061
2020-10-08 13:15:00,9.3061
2020-10-08 13:30:00,8.9527
2020-10-08 13:45:00,9.0705
2020-10-08 14:00:00,10.1307
2020-10-08 14:15:00,10.3663
2020-10-08 14:30:00,10.9553
2020-10-08 14:45:00,11.1909
2020-10-08 15:00:00,11.0731
2020-10-08 15:15:00,10.543
2020-10-08 15:30:00,10.8375
2020-10-08 15:45:00,11.132
2020-10-08 16:00:00,10.8375
2020-10-08 16:15:00,11.0142
2020-10-08 16:30:00,10.3663
2020-10-08 16:45:00,10.2485
2020-10-08 17:00:00,9.8362
2020-10-08 17:15:00,9.5417
2020-10-08 17:30:00,8.8938
2020-10-08 17:45:00,8.187000000000001
2020-10-08 18:00:00,7.1268
2020-10-08 18:15:00,6.6556
2020-10-08 18:30:00,6.4789
2020-10-08 18:45:00,6.0666
2020-10-08 19:00:00,5.9488
2020-10-08 19:15:00,5.5954
2020-10-08 19:30:00,5.7132
2020-10-08 19:45:00,5.6543
2020-10-08 20:00:00,5.3009
2020-10-08 20:15:00,5.3598
2020-10-08 20:30:00,5.4776
2020-10-08 20:45:00,5.4776
2020-10-08 21:00:00,5.3009
2020-10-08 21:15:00,4.6531
2020-10-08 21:30:00,4.5942
2020-10-08 21:45:00,4.2408
2020-10-08 22:00:00,4.0052
2020-10-08 22:15:00,3.7696
2020-10-08 22:30:00,3.6518
2020-10-08 22:45:00,3.2984
2020-10-08 23:00:00,3.1806
2020-10-08 23:15:00,3.2984
2020-10-08 23:30:00,3.2984
2020-10-08 23:45:00,3.4162
2020-10-09 00:00:00,3.4162
2020-10-09 00:15:00,3.1806
2020-10-09 00:30:00,3.1217
2020-10-09 00:45:00,3.1217
2020-10-09 01:00:00,3.1806
2020-10-09 01:15:00,3.1217
2020-10-09 01:30:00,3.1217
2020-10-09 01:45:00,3.0628
2020-10-09 02:00:00,3.0628
2020-10-09 02:15:00,3.1806
2020-10-09 02:30:00,3.0039
2020-10-09 02:45:00,3.1217
2020-10-09 03:00:00,3.0628
2020-10-09 03:15:00,3.0628
2020-10-09 03:30:00,3.0628
2020-10-09 03:45:00,3.0628
2020-10-09 04:00:00,3.2984
2020-10-09 04:15:00,3.0628
2020-10-09 04:30:00,3.0628
2020-10-09 04:45:00,3.2984
2020-10-09 05:00:00,3.1217
2020-10-09 05:15:00,3.1217
2020-10-09 05:30:00,3.1806
2020-10-09 05:45:00,2.945
2020-10-09 06:00:00,3.0039
2020-10-09 06:15:00,2.945
2020-10-09 06:30:00,2.945
2020-10-09 06:45:00,2.945
2020-10-09 07:00:00,3.1217
2020-10-09 07:15:00,3.7696
2020-10-09 07:30:00,4.123
2020-10-09 07:45:00,4.5942
2020-10-09 08:00:00,5.7721
2020-10-09 08:15:00,8.0103
2020-10-09 08:30:00,10.8375
2020-10-09 08:45:00,15.3138
2020-10-09 09:00:00,17.1986
2020-10-09 09:15:00,18.141
2020-10-09 09:30:00,17.4342
2020-10-09 09:45:00,17.4931
2020-10-09 10:00:00,17.0808
2020-10-09 10:15:00,17.4931
2020-10-09 10:30:00,17.6109
2020-10-09 10:45:00,17.1397
2020-10-09 11:00:00,17.8465
2020-10-09 11:15:00,18.4355
2020-10-09 11:30:00,18.6122
2020-10-09 11:45:00,18.9067
2020-10-09 12:00:00,18.4355
2020-10-09 12:15:00,17.4342
2020-10-09 12:30:00,16.963
2020-10-09 12:45:00,16.9041
2020-10-09 13:00:00,16.0206
2020-10-09 13:15:00,15.4905
2020-10-09 13:30:00,14.8426
2020-10-09 13:45:00,15.196
2020-10-09 14:00:00,16.374000000000002
2020-10-09 14:15:00,17.4342
2020-10-09 14:30:00,18.6711
2020-10-09 14:45:00,19.6135
2020-10-09 15:00:00,20.7915
2020-10-09 15:15:00,21.4983
2020-10-09 15:30:00,21.9106
2020-10-09 15:45:00,21.675
2020-10-09 16:00:00,21.9695
2020-10-09 16:15:00,22.5585
2020-10-09 16:30:00,23.3241
2020-10-09 16:45:00,22.7941
2020-10-09 17:00:00,23.1475
2020-10-09 17:15:00,20.0258
2020-10-09 17:30:00,18.8478
2020-10-09 17:45:00,16.5507
2020-10-09 18:00:00,13.7236
2020-10-09 18:15:00,12.1333
2020-10-09 18:30:00,11.1909
2020-10-09 18:45:00,9.4239
2020-10-09 19:00:00,8.4815
2020-10-09 19:15:00,8.0692
2020-10-09 19:30:00,7.8336
2020-10-09 19:45:00,7.8336
2020-10-09 20:00:00,7.3035
2020-10-09 20:15:00,7.4802
2020-10-09 20:30:00,6.6556
2020-10-09 20:45:00,6.0666
2020-10-09 21:00:00,6.4789
2020-10-09 21:15:00,7.0679
2020-10-09 21:30:00,6.4789
2020-10-09 21:45:00,6.8912
2020-10-09 22:00:00,6.5378
2020-10-09 22:15:00,6.2433
2020-10-09 22:30:00,6.0077
2020-10-09 22:45:00,5.8899
2020-10-09 23:00:00,5.7132
2020-10-09 23:15:00,4.8886
2020-10-09 23:30:00,3.8874
2020-10-09 23:45:00,3.5929
2020-10-10 00:00:00,3.3573
2020-10-10 00:15:00,3.4751
2020-10-10 00:30:00,3.3573
2020-10-10 00:45:00,3.2984
2020-10-10 01:00:00,3.1806
2020-10-10 01:15:00,3.2984
2020-10-10 01:30:00,3.2395
2020-10-10 01:45:00,3.2984
2020-10-10 02:00:00,3.3573
2020-10-10 02:15:00,3.2984
2020-10-10 02:30:00,3.2984
2020-10-10 02:45:00,3.2984
2020-10-10 03:00:00,3.1806
2020-10-10 03:15:00,3.1806
2020-10-10 03:30:00,3.1806
2020-10-10 03:45:00,3.1806
2020-10-10 04:00:00,3.1217
2020-10-10 04:15:00,3.1217
2020-10-10 04:30:00,3.1806
2020-10-10 04:45:00,3.1217
2020-10-10 05:00:00,3.1217
2020-10-10 05:15:00,3.1217
2020-10-10 05:30:00,3.1806
2020-10-10 05:45:00,3.3573
2020-10-10 06:00:00,3.2395
2020-10-10 06:15:00,3.3573
2020-10-10 06:30:00,3.2984
2020-10-10 06:45:00,3.2395
2020-10-10 07:00:00,3.3573
2020-10-10 07:15:00,3.4162
2020-10-10 07:30:00,3.7696
2020-10-10 07:45:00,4.4764
2020-10-10 08:00:00,5.5365
2020-10-10 08:15:00,7.7158
2020-10-10 08:30:00,10.0129
2020-10-10 08:45:00,13.3702
2020-10-10 09:00:00,14.9604
2020-10-10 09:15:00,15.8439
2020-10-10 09:30:00,15.6672
2020-10-10 09:45:00,16.0795
2020-10-10 10:00:00,15.9028
2020-10-10 10:15:00,16.7274
2020-10-10 10:30:00,18.0232
2020-10-10 10:45:00,18.6122
2020-10-10 11:00:00,19.1423
2020-10-10 11:15:00,20.9682
2020-10-10 11:30:00,20.4381
2020-10-10 11:45:00,21.1449
2020-10-10 12:00:00,21.0271
2020-10-10 12:15:00,19.4368
2020-10-10 12:30:00,18.4355
2020-10-10 12:45:00,19.8491
2020-10-10 13:00:00,18.6122
2020-10-10 13:15:00,17.3164
2020-10-10 13:30:00,16.7274
2020-10-10 13:45:00,18.3766
2020-10-10 14:00:00,17.552
2020-10-10 14:15:00,20.7915
2020-10-10 14:30:00,22.6763
2020-10-10 14:45:00,22.853
2020-10-10 15:00:00,22.7941
2020-10-10 15:15:00,22.7352
2020-10-10 15:30:00,22.6174
2020-10-10 15:45:00,23.1475
2020-10-10 16:00:00,21.9695
2020-10-10 16:15:00,21.7928
2020-10-10 16:30:00,21.4394
2020-10-10 16:45:00,22.2051
2020-10-10 17:00:00,20.7326
2020-10-10 17:15:00,20.497
2020-10-10 17:30:00,18.8478
2020-10-10 17:45:00,15.9028
2020-10-10 18:00:00,12.7223
2020-10-10 18:15:00,12.1922
2020-10-10 18:30:00,11.2498
2020-10-10 18:45:00,10.1307
2020-10-10 19:00:00,9.0705
2020-10-10 19:15:00,9.2472
2020-10-10 19:30:00,8.187000000000001
2020-10-10 19:45:00,7.4802
2020-10-10 20:00:00,7.2446
2020-10-10 20:15:00,6.3611
2020-10-10 20:30:00,6.1844
2020-10-10 20:45:00,6.5378
2020-10-10 21:00:00,6.9501
2020-10-10 21:15:00,6.5967
2020-10-10 21:30:00,7.1857
2020-10-10 21:45:00,6.5378
2020-10-10 22:00:00,6.1844
2020-10-10 22:15:00,5.5954
2020-10-10 22:30:00,4.7708
2020-10-10 22:45:00,4.4764
2020-10-10 23:00:00,4.7119
2020-10-10 23:15:00,4.8886
2020-10-10 23:30:00,4.5353
2020-10-10 23:45:00,4.7119
2020-10-11 00:00:00,4.2997
2020-10-11 00:15:00,4.0641
2020-10-11 00:30:00,3.534
2020-10-11 00:45:00,3.534
2020-10-11 01:00:00,3.4162
2020-10-11 01:15:00,3.6518
2020-10-11 01:30:00,3.4162
2020-10-11 01:45:00,3.534
2020-10-11 02:00:00,3.4751
2020-10-11 02:15:00,3.4751
2020-10-11 02:30:00,3.4751
2020-10-11 02:45:00,3.4751
2020-10-11 03:00:00,3.3573
2020-10-11 03:15:00,3.2984
2020-10-11 03:30:00,3.4162
2020-10-11 03:45:00,3.4751
2020-10-11 04:00:00,3.534
2020-10-11 04:15:00,3.4162
2020-10-11 04:30:00,3.4162
2020-10-11 04:45:00,3.534
2020-10-11 05:00:00,3.4162
2020-10-11 05:15:00,3.4162
2020-10-11 05:30:00,3.4162
2020-10-11 05:45:00,3.1806
2020-10-11 06:00:00,3.2984
2020-10-11 06:15:00,3.2984
2020-10-11 06:30:00,3.2395
2020-10-11 06:45:00,3.1217
2020-10-11 07:00:00,3.2984
2020-10-11 07:15:00,3.1806
2020-10-11 07:30:00,3.2984
2020-10-11 07:45:00,3.1217
2020-10-11 08:00:00,3.5929
2020-10-11 08:15:00,4.2997
2020-10-11 08:30:00,4.7119
2020-10-11 08:45:00,4.5353
2020-10-11 09:00:00,5.0653
2020-10-11 09:15:00,4.7708
2020-10-11 09:30:00,5.6543
2020-10-11 09:45:00,5.831
2020-10-11 10:00:00,6.3611
2020-10-11 10:15:00,6.3022
2020-10-11 10:30:00,7.0089999999999995
2020-10-11 10:45:00,6.7145
2020-10-11 11:00:00,7.5391
2020-10-11 11:15:00,7.7158
2020-10-11 11:30:00,8.0692
2020-10-11 11:45:00,7.8925
2020-10-11 12:00:00,7.6569
2020-10-11 12:15:00,8.1281
2020-10-11 12:30:00,7.5391
2020-10-11 12:45:00,7.7158
2020-10-11 13:00:00,8.0692
2020-10-11 13:15:00,7.8925
2020-10-11 13:30:00,8.9527
2020-10-11 13:45:00,9.365
2020-10-11 14:00:00,9.3061
2020-10-11 14:15:00,9.6006
2020-10-11 14:30:00,8.8349
2020-10-11 14:45:00,9.0705
2020-10-11 15:00:00,9.6006
2020-10-11 15:15:00,10.0718
2020-10-11 15:30:00,9.954
2020-10-11 15:45:00,10.3663
2020-10-11 16:00:00,10.6019
2020-10-11 16:15:00,10.543
2020-10-11 16:30:00,10.0129
2020-10-11 16:45:00,9.7773
2020-10-11 17:00:00,9.3061
2020-10-11 17:15:00,8.7171
2020-10-11 17:30:00,8.4815
2020-10-11 17:45:00,8.3637
2020-10-11 18:00:00,8.0692
2020-10-11 18:15:00,7.2446
2020-10-11 18:30:00,6.7145
2020-10-11 18:45:00,6.4789
2020-10-11 19:00:00,6.2433
2020-10-11 19:15:00,6.4789
2020-10-11 19:30:00,6.3022
2020-10-11 19:45:00,5.5954
2020-10-11 20:00:00,5.5365
2020-10-11 20:15:00,5.3009
2020-10-11 20:30:00,5.3009
2020-10-11 20:45:00,4.7708
2020-10-11 21:00:00,4.8297
2020-10-11 21:15:00,4.8886
2020-10-11 21:30:00,4.9475
2020-10-11 21:45:00,4.9475
2020-10-11 22:00:00,5.1831
2020-10-11 22:15:00,4.8297
2020-10-11 22:30:00,5.0653
2020-10-11 22:45:00,4.3586
2020-10-11 23:00:00,3.8874
2020-10-11 23:15:00,3.5929
2020-10-11 23:30:00,3.8874
2020-10-11 23:45:00,3.8285
2020-10-12 00:00:00,3.7696
2020-10-12 00:15:00,3.6518
2020-10-12 00:30:00,3.6518
