Time,Value
2018-10-18 22:00:00,1.857
2018-10-18 22:15:00,1.857
2018-10-18 22:30:00,1.4856
2018-10-18 22:45:00,1.6094
2018-10-18 23:00:00,2.1046
2018-10-18 23:15:00,2.2284
2018-10-18 23:30:00,1.238
2018-10-18 23:45:00,2.2284
2018-10-19 00:00:00,1.7332
2018-10-19 00:15:00,1.9808
2018-10-19 00:30:00,1.4856
2018-10-19 00:45:00,1.238
2018-10-19 01:00:00,1.857
2018-10-19 01:15:00,1.857
2018-10-19 01:30:00,1.4856
2018-10-19 01:45:00,1.9808
2018-10-19 02:00:00,1.4856
2018-10-19 02:15:00,2.2284
2018-10-19 02:30:00,1.4856
2018-10-19 02:45:00,1.857
2018-10-19 03:00:00,1.6094
2018-10-19 03:15:00,1.4856
2018-10-19 03:30:00,1.857
2018-10-19 03:45:00,1.6094
2018-10-19 04:00:00,1.4856
2018-10-19 04:15:00,1.857
2018-10-19 04:30:00,1.6094
2018-10-19 04:45:00,1.4856
2018-10-19 05:00:00,1.4856
2018-10-19 05:15:00,2.2284
2018-10-19 05:30:00,1.857
2018-10-19 05:45:00,1.6094
2018-10-19 06:00:00,1.4856
2018-10-19 06:15:00,1.857
2018-10-19 06:30:00,2.1046
2018-10-19 06:45:00,2.2284
2018-10-19 07:00:00,1.857
2018-10-19 07:15:00,2.476
2018-10-19 07:30:00,2.476
2018-10-19 07:45:00,5.5711
2018-10-19 08:00:00,16.7132
2018-10-19 08:15:00,69.94800000000001
2018-10-19 08:30:00,125.2874
2018-10-19 08:45:00,139.0294
2018-10-19 09:00:00,146.4575
2018-10-19 09:15:00,156.8568
2018-10-19 09:30:00,159.0853
2018-10-19 09:45:00,171.09400000000002
2018-10-19 10:00:00,150.543
2018-10-19 10:15:00,152.7714
2018-10-19 10:30:00,165.8944
2018-10-19 10:45:00,181.9886
2018-10-19 11:00:00,146.0861
2018-10-19 11:15:00,166.6372
2018-10-19 11:30:00,133.9535
2018-10-19 11:45:00,120.3353
2018-10-19 12:00:00,104.3649
2018-10-19 12:15:00,82.9472
2018-10-19 12:30:00,77.3761
2018-10-19 12:45:00,77.3761
2018-10-19 13:00:00,76.7571
2018-10-19 13:15:00,74.9001
2018-10-19 13:30:00,73.2906
2018-10-19 13:45:00,93.2227
2018-10-19 14:00:00,126.6492
2018-10-19 14:15:00,140.1436
2018-10-19 14:30:00,130.9823
2018-10-19 14:45:00,139.5246
2018-10-19 15:00:00,146.0861
2018-10-19 15:15:00,152.8952
2018-10-19 15:30:00,146.3337
2018-10-19 15:45:00,135.3153
2018-10-19 16:00:00,139.89600000000002
2018-10-19 16:15:00,117.6117
2018-10-19 16:30:00,109.5646
2018-10-19 16:45:00,112.6596
2018-10-19 17:00:00,130.2395
2018-10-19 17:15:00,117.1165
2018-10-19 17:30:00,90.6229
2018-10-19 17:45:00,30.3314
2018-10-19 18:00:00,10.5232
2018-10-19 18:15:00,12.3802
2018-10-19 18:30:00,12.3802
2018-10-19 18:45:00,12.9992
2018-10-19 19:00:00,11.5136
2018-10-19 19:15:00,12.0088
2018-10-19 19:30:00,11.7612
2018-10-19 19:45:00,8.9137
2018-10-19 20:00:00,10.2755
2018-10-19 20:15:00,10.2755
2018-10-19 20:30:00,9.1613
2018-10-19 20:45:00,8.4185
2018-10-19 21:00:00,6.1901
2018-10-19 21:15:00,2.476
2018-10-19 21:30:00,2.7236
2018-10-19 21:45:00,2.476
2018-10-19 22:00:00,3.2188
2018-10-19 22:15:00,2.7236
2018-10-19 22:30:00,2.476
2018-10-19 22:45:00,2.476
2018-10-19 23:00:00,2.7236
2018-10-19 23:15:00,2.2284
2018-10-19 23:30:00,2.7236
2018-10-19 23:45:00,2.476
2018-10-20 00:00:00,2.476
2018-10-20 00:15:00,2.476
2018-10-20 00:30:00,2.2284
2018-10-20 00:45:00,2.7236
2018-10-20 01:00:00,2.476
2018-10-20 01:15:00,2.2284
2018-10-20 01:30:00,2.476
2018-10-20 01:45:00,3.095
2018-10-20 02:00:00,2.476
2018-10-20 02:15:00,2.476
2018-10-20 02:30:00,2.476
2018-10-20 02:45:00,2.476
2018-10-20 03:00:00,2.1046
2018-10-20 03:15:00,2.476
2018-10-20 03:30:00,2.8474
2018-10-20 03:45:00,2.1046
2018-10-20 04:00:00,2.476
2018-10-20 04:15:00,2.476
2018-10-20 04:30:00,2.8474
2018-10-20 04:45:00,2.476
2018-10-20 05:00:00,2.476
2018-10-20 05:15:00,2.476
2018-10-20 05:30:00,2.476
2018-10-20 05:45:00,2.1046
2018-10-20 06:00:00,2.476
2018-10-20 06:15:00,2.476
2018-10-20 06:30:00,2.476
2018-10-20 06:45:00,2.476
2018-10-20 07:00:00,2.476
2018-10-20 07:15:00,3.4664
2018-10-20 07:30:00,3.095
2018-10-20 07:45:00,6.5615
2018-10-20 08:00:00,17.8275
2018-10-20 08:15:00,71.805
2018-10-20 08:30:00,135.3153
2018-10-20 08:45:00,137.42
2018-10-20 09:00:00,138.039
2018-10-20 09:15:00,144.2291
2018-10-20 09:30:00,136.1819
2018-10-20 09:45:00,140.515
2018-10-20 10:00:00,147.3241
2018-10-20 10:15:00,162.4279
2018-10-20 10:30:00,174.3129
2018-10-20 10:45:00,183.2266
2018-10-20 11:00:00,181.74099999999999
2018-10-20 11:15:00,173.3225
2018-10-20 11:30:00,176.0461
2018-10-20 11:45:00,173.5701
2018-10-20 12:00:00,125.7826
2018-10-20 12:15:00,94.956
2018-10-20 12:30:00,90.0039
2018-10-20 12:45:00,79.6045
2018-10-20 13:00:00,80.4712
2018-10-20 13:15:00,85.4232
2018-10-20 13:30:00,89.7563
2018-10-20 13:45:00,129.9919
2018-10-20 14:00:00,169.6084
2018-10-20 14:15:00,173.9415
2018-10-20 14:30:00,162.1803
2018-10-20 14:45:00,163.7897
2018-10-20 15:00:00,154.9998
2018-10-20 15:15:00,159.9519
2018-10-20 15:30:00,145.2195
2018-10-20 15:45:00,162.7993
2018-10-20 16:00:00,165.2754
2018-10-20 16:15:00,166.2658
2018-10-20 16:30:00,155.9902
2018-10-20 16:45:00,166.142
2018-10-20 17:00:00,157.2282
2018-10-20 17:15:00,158.4663
2018-10-20 17:30:00,107.0885
2018-10-20 17:45:00,28.103
2018-10-20 18:00:00,5.9425
2018-10-20 18:15:00,5.5711
2018-10-20 18:30:00,6.1901
2018-10-20 18:45:00,6.8091
2018-10-20 19:00:00,4.9521
2018-10-20 19:15:00,4.9521
2018-10-20 19:30:00,3.7141
2018-10-20 19:45:00,3.7141
2018-10-20 20:00:00,3.095
2018-10-20 20:15:00,2.476
2018-10-20 20:30:00,2.476
2018-10-20 20:45:00,2.8474
2018-10-20 21:00:00,2.1046
2018-10-20 21:15:00,2.1046
2018-10-20 21:30:00,1.9808
2018-10-20 21:45:00,1.4856
2018-10-20 22:00:00,2.2284
2018-10-20 22:15:00,1.4856
2018-10-20 22:30:00,2.476
2018-10-20 22:45:00,1.857
2018-10-20 23:00:00,1.857
2018-10-20 23:15:00,1.857
2018-10-20 23:30:00,1.857
2018-10-20 23:45:00,2.2284
2018-10-21 00:00:00,2.1046
2018-10-21 00:15:00,2.476
2018-10-21 00:30:00,1.857
2018-10-21 00:45:00,1.857
2018-10-21 01:00:00,1.857
2018-10-21 01:15:00,1.857
2018-10-21 01:30:00,1.857
2018-10-21 01:45:00,2.2284
2018-10-21 02:00:00,1.7332
2018-10-21 02:15:00,1.9808
2018-10-21 02:30:00,1.4856
2018-10-21 02:45:00,1.857
2018-10-21 03:00:00,1.857
2018-10-21 03:15:00,1.857
2018-10-21 03:30:00,1.857
2018-10-21 03:45:00,1.857
2018-10-21 04:00:00,2.1046
2018-10-21 04:15:00,1.9808
2018-10-21 04:30:00,2.1046
2018-10-21 04:45:00,1.857
2018-10-21 05:00:00,1.857
2018-10-21 05:15:00,1.857
2018-10-21 05:30:00,2.2284
2018-10-21 05:45:00,2.1046
2018-10-21 06:00:00,2.1046
2018-10-21 06:15:00,1.9808
2018-10-21 06:30:00,2.1046
2018-10-21 06:45:00,1.857
2018-10-21 07:00:00,2.2284
2018-10-21 07:15:00,2.7236
2018-10-21 07:30:00,2.476
2018-10-21 07:45:00,4.7045
2018-10-21 08:00:00,13.8658
2018-10-21 08:15:00,70.3194
2018-10-21 08:30:00,137.42
2018-10-21 08:45:00,151.9048
2018-10-21 09:00:00,142.991
2018-10-21 09:15:00,145.4671
2018-10-21 09:30:00,139.27700000000002
2018-10-21 09:45:00,136.80100000000002
2018-10-21 10:00:00,147.6955
2018-10-21 10:15:00,149.0573
2018-10-21 10:30:00,142.1244
2018-10-21 10:45:00,133.9535
2018-10-21 11:00:00,154.7522
2018-10-21 11:15:00,148.9335
2018-10-21 11:30:00,152.8952
2018-10-21 11:45:00,160.3233
2018-10-21 12:00:00,114.7642
2018-10-21 12:15:00,94.4608
2018-10-21 12:30:00,94.956
2018-10-21 12:45:00,94.8322
2018-10-21 13:00:00,87.1564
2018-10-21 13:15:00,88.2707
2018-10-21 13:30:00,87.8993
2018-10-21 13:45:00,112.2882
2018-10-21 14:00:00,149.8001
2018-10-21 14:15:00,163.7897
2018-10-21 14:30:00,154.3808
2018-10-21 14:45:00,149.5525
2018-10-21 15:00:00,148.3145
2018-10-21 15:15:00,147.8193
2018-10-21 15:30:00,165.6468
2018-10-21 15:45:00,159.7043
2018-10-21 16:00:00,151.0382
2018-10-21 16:15:00,158.4663
2018-10-21 16:30:00,148.3145
2018-10-21 16:45:00,158.4663
2018-10-21 17:00:00,143.8577
2018-10-21 17:15:00,145.8385
2018-10-21 17:30:00,84.6804
2018-10-21 17:45:00,24.2651
2018-10-21 18:00:00,3.3426
2018-10-21 18:15:00,4.9521
2018-10-21 18:30:00,4.9521
2018-10-21 18:45:00,5.5711
2018-10-21 19:00:00,4.9521
2018-10-21 19:15:00,4.3331
2018-10-21 19:30:00,3.3426
2018-10-21 19:45:00,3.4664
2018-10-21 20:00:00,3.095
2018-10-21 20:15:00,2.8474
2018-10-21 20:30:00,1.7332
2018-10-21 20:45:00,2.476
2018-10-21 21:00:00,1.9808
2018-10-21 21:15:00,1.7332
2018-10-21 21:30:00,1.9808
2018-10-21 21:45:00,2.1046
2018-10-21 22:00:00,1.6094
2018-10-21 22:15:00,2.1046
2018-10-21 22:30:00,2.8474
2018-10-21 22:45:00,2.1046
2018-10-21 23:00:00,1.857
2018-10-21 23:15:00,1.4856
2018-10-21 23:30:00,1.9808
2018-10-21 23:45:00,2.1046
2018-10-22 00:00:00,1.857
2018-10-22 00:15:00,1.857
2018-10-22 00:30:00,1.6094
2018-10-22 00:45:00,1.7332
2018-10-22 01:00:00,1.6094
2018-10-22 01:15:00,1.857
2018-10-22 01:30:00,1.857
2018-10-22 01:45:00,1.857
2018-10-22 02:00:00,2.2284
2018-10-22 02:15:00,1.4856
2018-10-22 02:30:00,1.857
2018-10-22 02:45:00,2.476
2018-10-22 03:00:00,1.857
2018-10-22 03:15:00,1.4856
2018-10-22 03:30:00,1.6094
2018-10-22 03:45:00,1.857
2018-10-22 04:00:00,1.857
2018-10-22 04:15:00,1.857
2018-10-22 04:30:00,1.857
2018-10-22 04:45:00,1.6094
2018-10-22 05:00:00,1.4856
2018-10-22 05:15:00,1.857
2018-10-22 05:30:00,1.857
2018-10-22 05:45:00,1.4856
2018-10-22 06:00:00,1.9808
2018-10-22 06:15:00,1.7332
2018-10-22 06:30:00,2.2284
2018-10-22 06:45:00,2.2284
2018-10-22 07:00:00,1.7332
2018-10-22 07:15:00,2.2284
2018-10-22 07:30:00,3.4664
2018-10-22 07:45:00,5.8187
2018-10-22 08:00:00,16.0942
2018-10-22 08:15:00,91.9847
2018-10-22 08:30:00,141.6292
2018-10-22 08:45:00,163.7897
2018-10-22 09:00:00,159.0853
2018-10-22 09:15:00,172.7035
2018-10-22 09:30:00,150.4192
2018-10-22 09:45:00,173.0749
2018-10-22 10:00:00,176.2937
2018-10-22 10:15:00,167.5038
2018-10-22 10:30:00,172.9511
2018-10-22 10:45:00,178.2745
2018-10-22 11:00:00,164.1611
2018-10-22 11:15:00,141.134
2018-10-22 11:30:00,126.5254
2018-10-22 11:45:00,139.27700000000002
2018-10-22 12:00:00,124.4208
2018-10-22 12:15:00,73.043
2018-10-22 12:30:00,70.567
2018-10-22 12:45:00,66.85300000000001
2018-10-22 13:00:00,64.3769
2018-10-22 13:15:00,64.1293
2018-10-22 13:30:00,70.1956
2018-10-22 13:45:00,108.9456
2018-10-22 14:00:00,145.4671
2018-10-22 14:15:00,158.7139
2018-10-22 14:30:00,157.2282
2018-10-22 14:45:00,154.7522
2018-10-22 15:00:00,152.6476
2018-10-22 15:15:00,154.7522
2018-10-22 15:30:00,147.6955
2018-10-22 15:45:00,143.8577
2018-10-22 16:00:00,149.5525
2018-10-22 16:15:00,149.0573
2018-10-22 16:30:00,152.0286
2018-10-22 16:45:00,156.9806
2018-10-22 17:00:00,146.5813
2018-10-22 17:15:00,153.2666
2018-10-22 17:30:00,93.4703
2018-10-22 17:45:00,30.9504
2018-10-22 18:00:00,13.6182
2018-10-22 18:15:00,12.0088
2018-10-22 18:30:00,13.9896
2018-10-22 18:45:00,14.2372
2018-10-22 19:00:00,11.7612
2018-10-22 19:15:00,9.9041
2018-10-22 19:30:00,9.2851
2018-10-22 19:45:00,8.0471
2018-10-22 20:00:00,8.6661
2018-10-22 20:15:00,7.4281
2018-10-22 20:30:00,6.5615
2018-10-22 20:45:00,6.4377
2018-10-22 21:00:00,6.8091
2018-10-22 21:15:00,4.9521
2018-10-22 21:30:00,5.3235
2018-10-22 21:45:00,5.1997
2018-10-22 22:00:00,5.1997
2018-10-22 22:15:00,4.4569
2018-10-22 22:30:00,4.2093
2018-10-22 22:45:00,4.4569
2018-10-22 23:00:00,4.5807
2018-10-22 23:15:00,3.7141
2018-10-22 23:30:00,4.3331
2018-10-22 23:45:00,3.7141
2018-10-23 00:00:00,4.3331
2018-10-23 00:15:00,4.0855
2018-10-23 00:30:00,3.9617
2018-10-23 00:45:00,4.3331
2018-10-23 01:00:00,4.0855
2018-10-23 01:15:00,3.9617
2018-10-23 01:30:00,4.3331
2018-10-23 01:45:00,4.3331
2018-10-23 02:00:00,4.3331
2018-10-23 02:15:00,4.3331
2018-10-23 02:30:00,3.9617
2018-10-23 02:45:00,4.0855
2018-10-23 03:00:00,4.0855
2018-10-23 03:15:00,3.9617
2018-10-23 03:30:00,4.3331
2018-10-23 03:45:00,3.7141
2018-10-23 04:00:00,4.3331
2018-10-23 04:15:00,3.9617
2018-10-23 04:30:00,4.0855
2018-10-23 04:45:00,3.7141
2018-10-23 05:00:00,4.3331
2018-10-23 05:15:00,3.9617
2018-10-23 05:30:00,4.0855
2018-10-23 05:45:00,4.5807
2018-10-23 06:00:00,4.0855
2018-10-23 06:15:00,4.0855
2018-10-23 06:30:00,3.9617
2018-10-23 06:45:00,4.3331
2018-10-23 07:00:00,4.3331
2018-10-23 07:15:00,4.9521
2018-10-23 07:30:00,3.4664
2018-10-23 07:45:00,3.9617
2018-10-23 08:00:00,16.3418
2018-10-23 08:15:00,67.5958
2018-10-23 08:30:00,123.8018
2018-10-23 08:45:00,145.3433
2018-10-23 09:00:00,131.2299
2018-10-23 09:15:00,126.2778
2018-10-23 09:30:00,149.3049
2018-10-23 09:45:00,155.6188
2018-10-23 10:00:00,151.0382
2018-10-23 10:15:00,162.1803
2018-10-23 10:30:00,147.3241
2018-10-23 10:45:00,139.0294
2018-10-23 11:00:00,146.9527
2018-10-23 11:15:00,153.8856
2018-10-23 11:30:00,156.4854
2018-10-23 11:45:00,164.4088
2018-10-23 12:00:00,124.4208
2018-10-23 12:15:00,88.2707
2018-10-23 12:30:00,78.4903
2018-10-23 12:45:00,73.043
2018-10-23 13:00:00,82.45200000000001
2018-10-23 13:15:00,88.7659
2018-10-23 13:30:00,87.5279
2018-10-23 13:45:00,120.8305
2018-10-23 14:00:00,160.9423
2018-10-23 14:15:00,157.2282
2018-10-23 14:30:00,154.9998
2018-10-23 14:45:00,129.3728
2018-10-23 15:00:00,167.1324
2018-10-23 15:15:00,164.0373
2018-10-23 15:30:00,167.7514
2018-10-23 15:45:00,161.3137
2018-10-23 16:00:00,153.5142
2018-10-23 16:15:00,154.3808
2018-10-23 16:30:00,138.658
2018-10-23 16:45:00,172.9511
2018-10-23 17:00:00,179.265
2018-10-23 17:15:00,163.6659
2018-10-23 17:30:00,112.412
2018-10-23 17:45:00,36.1501
2018-10-23 18:00:00,10.647
2018-10-23 18:15:00,10.1517
2018-10-23 18:30:00,9.6565
2018-10-23 18:45:00,11.3898
2018-10-23 19:00:00,9.9041
2018-10-23 19:15:00,8.6661
2018-10-23 19:30:00,9.2851
2018-10-23 19:45:00,8.6661
2018-10-23 20:00:00,8.2947
2018-10-23 20:15:00,6.9329
2018-10-23 20:30:00,6.1901
2018-10-23 20:45:00,6.4377
2018-10-23 21:00:00,5.5711
2018-10-23 21:15:00,5.3235
2018-10-23 21:30:00,4.5807
2018-10-23 21:45:00,4.9521
2018-10-23 22:00:00,4.9521
2018-10-23 22:15:00,5.3235
2018-10-23 22:30:00,4.5807
2018-10-23 22:45:00,2.476
2018-10-23 23:00:00,2.1046
2018-10-23 23:15:00,2.2284
2018-10-23 23:30:00,2.2284
2018-10-23 23:45:00,2.1046
2018-10-24 00:00:00,2.1046
2018-10-24 00:15:00,2.2284
2018-10-24 00:30:00,2.476
2018-10-24 00:45:00,2.476
2018-10-24 01:00:00,1.857
2018-10-24 01:15:00,2.1046
2018-10-24 01:30:00,2.2284
2018-10-24 01:45:00,2.476
2018-10-24 02:00:00,2.2284
2018-10-24 02:15:00,2.476
2018-10-24 02:30:00,2.476
2018-10-24 02:45:00,2.476
2018-10-24 03:00:00,1.7332
2018-10-24 03:15:00,2.2284
2018-10-24 03:30:00,2.476
2018-10-24 03:45:00,2.476
2018-10-24 04:00:00,2.476
2018-10-24 04:15:00,1.857
2018-10-24 04:30:00,2.476
2018-10-24 04:45:00,1.857
2018-10-24 05:00:00,2.476
2018-10-24 05:15:00,2.2284
2018-10-24 05:30:00,2.1046
2018-10-24 05:45:00,2.476
2018-10-24 06:00:00,1.857
2018-10-24 06:15:00,2.476
2018-10-24 06:30:00,2.2284
2018-10-24 06:45:00,2.1046
2018-10-24 07:00:00,3.3426
2018-10-24 07:15:00,2.476
2018-10-24 07:30:00,3.4664
2018-10-24 07:45:00,4.9521
2018-10-24 08:00:00,19.1893
2018-10-24 08:15:00,89.5087
2018-10-24 08:30:00,139.5246
2018-10-24 08:45:00,162.1803
2018-10-24 09:00:00,154.3808
2018-10-24 09:15:00,155.7426
2018-10-24 09:30:00,164.6564
2018-10-24 09:45:00,163.1707
2018-10-24 10:00:00,146.5813
2018-10-24 10:15:00,163.1707
2018-10-24 10:30:00,164.4088
2018-10-24 10:45:00,144.4767
2018-10-24 11:00:00,149.1811
2018-10-24 11:15:00,138.4104
2018-10-24 11:30:00,151.2858
2018-10-24 11:45:00,147.9431
2018-10-24 12:00:00,120.0877
2018-10-24 12:15:00,80.4712
2018-10-24 12:30:00,80.0997
2018-10-24 12:45:00,78.9855
2018-10-24 13:00:00,75.7667
2018-10-24 13:15:00,80.4712
2018-10-24 13:30:00,78.9855
2018-10-24 13:45:00,105.4791
2018-10-24 14:00:00,146.8289
2018-10-24 14:15:00,151.2858
2018-10-24 14:30:00,154.7522
2018-10-24 14:45:00,150.7906
2018-10-24 15:00:00,146.9527
2018-10-24 15:15:00,174.9319
2018-10-24 15:30:00,166.761
2018-10-24 15:45:00,173.6939
2018-10-24 16:00:00,155.9902
2018-10-24 16:15:00,159.7043
2018-10-24 16:30:00,156.8568
2018-10-24 16:45:00,152.8952
2018-10-24 17:00:00,162.7993
2018-10-24 17:15:00,149.8001
2018-10-24 17:30:00,102.1365
2018-10-24 17:45:00,31.198
2018-10-24 18:00:00,11.1422
2018-10-24 18:15:00,11.5136
2018-10-24 18:30:00,12.7516
2018-10-24 18:45:00,13.6182
2018-10-24 19:00:00,11.1422
2018-10-24 19:15:00,10.7708
2018-10-24 19:30:00,10.7708
2018-10-24 19:45:00,10.647
2018-10-24 20:00:00,10.3993
2018-10-24 20:15:00,9.6565
2018-10-24 20:30:00,8.6661
2018-10-24 20:45:00,8.9137
2018-10-24 21:00:00,4.4569
2018-10-24 21:15:00,2.476
2018-10-24 21:30:00,2.1046
2018-10-24 21:45:00,2.8474
2018-10-24 22:00:00,2.7236
2018-10-24 22:15:00,2.476
2018-10-24 22:30:00,2.476
2018-10-24 22:45:00,3.095
2018-10-24 23:00:00,2.476
2018-10-24 23:15:00,2.1046
2018-10-24 23:30:00,2.2284
2018-10-24 23:45:00,2.476
2018-10-25 00:00:00,2.476
2018-10-25 00:15:00,2.476
2018-10-25 00:30:00,2.476
2018-10-25 00:45:00,2.2284
2018-10-25 01:00:00,2.1046
2018-10-25 01:15:00,2.1046
2018-10-25 01:30:00,2.2284
2018-10-25 01:45:00,2.476
2018-10-25 02:00:00,2.2284
2018-10-25 02:15:00,2.1046
2018-10-25 02:30:00,2.1046
2018-10-25 02:45:00,2.476
2018-10-25 03:00:00,2.2284
2018-10-25 03:15:00,2.476
2018-10-25 03:30:00,2.7236
2018-10-25 03:45:00,2.2284
2018-10-25 04:00:00,2.2284
2018-10-25 04:15:00,2.1046
2018-10-25 04:30:00,2.476
2018-10-25 04:45:00,2.476
2018-10-25 05:00:00,2.476
2018-10-25 05:15:00,1.857
2018-10-25 05:30:00,2.476
2018-10-25 05:45:00,2.2284
2018-10-25 06:00:00,2.1046
2018-10-25 06:15:00,2.8474
2018-10-25 06:30:00,2.476
2018-10-25 06:45:00,2.1046
2018-10-25 07:00:00,2.8474
2018-10-25 07:15:00,2.7236
2018-10-25 07:30:00,3.9617
2018-10-25 07:45:00,4.0855
2018-10-25 08:00:00,15.4752
2018-10-25 08:15:00,75.5191
2018-10-25 08:30:00,159.0853
2018-10-25 08:45:00,158.4663
2018-10-25 09:00:00,148.5621
2018-10-25 09:15:00,147.9431
2018-10-25 09:30:00,142.991
2018-10-25 09:45:00,166.761
2018-10-25 10:00:00,152.2762
2018-10-25 10:15:00,140.6388
2018-10-25 10:30:00,155.6188
2018-10-25 10:45:00,175.7985
2018-10-25 11:00:00,182.6076
2018-10-25 11:15:00,181.3696
2018-10-25 11:30:00,170.2274
2018-10-25 11:45:00,172.7035
2018-10-25 12:00:00,125.6588
2018-10-25 12:15:00,84.8042
2018-10-25 12:30:00,84.5566
2018-10-25 12:45:00,76.7571
2018-10-25 13:00:00,73.9097
2018-10-25 13:15:00,67.2244
2018-10-25 13:30:00,74.2811
2018-10-25 13:45:00,106.7171
2018-10-25 14:00:00,171.4655
2018-10-25 14:15:00,181.122
2018-10-25 14:30:00,173.3225
2018-10-25 14:45:00,161.1899
2018-10-25 15:00:00,160.3233
2018-10-25 15:15:00,149.1811
2018-10-25 15:30:00,168.3704
2018-10-25 15:45:00,183.8456
2018-10-25 16:00:00,170.8464
2018-10-25 16:15:00,157.2282
2018-10-25 16:30:00,171.4655
2018-10-25 16:45:00,159.7043
2018-10-25 17:00:00,163.6659
2018-10-25 17:15:00,149.5525
2018-10-25 17:30:00,102.7555
2018-10-25 17:45:00,38.9976
2018-10-25 18:00:00,13.9896
2018-10-25 18:15:00,13.6182
2018-10-25 18:30:00,14.8562
2018-10-25 18:45:00,14.4848
2018-10-25 19:00:00,13.6182
2018-10-25 19:15:00,12.9992
2018-10-25 19:30:00,12.3802
2018-10-25 19:45:00,12.1326
2018-10-25 20:00:00,12.6278
2018-10-25 20:15:00,11.1422
2018-10-25 20:30:00,8.9137
2018-10-25 20:45:00,6.9329
2018-10-25 21:00:00,3.9617
2018-10-25 21:15:00,1.857
2018-10-25 21:30:00,2.8474
2018-10-25 21:45:00,2.476
2018-10-25 22:00:00,2.1046
2018-10-25 22:15:00,2.1046
2018-10-25 22:30:00,1.9808
2018-10-25 22:45:00,2.1046
2018-10-25 23:00:00,1.857
2018-10-25 23:15:00,2.2284
2018-10-25 23:30:00,1.7332
2018-10-25 23:45:00,2.2284
2018-10-26 00:00:00,1.4856
2018-10-26 00:15:00,2.2284
2018-10-26 00:30:00,2.476
2018-10-26 00:45:00,1.857
2018-10-26 01:00:00,2.1046
2018-10-26 01:15:00,2.476
2018-10-26 01:30:00,2.2284
2018-10-26 01:45:00,1.857
2018-10-26 02:00:00,1.857
2018-10-26 02:15:00,1.857
2018-10-26 02:30:00,2.1046
2018-10-26 02:45:00,1.9808
2018-10-26 03:00:00,2.1046
2018-10-26 03:15:00,1.857
2018-10-26 03:30:00,1.857
2018-10-26 03:45:00,2.476
2018-10-26 04:00:00,1.6094
2018-10-26 04:15:00,2.1046
2018-10-26 04:30:00,2.1046
2018-10-26 04:45:00,2.2284
2018-10-26 05:00:00,1.857
2018-10-26 05:15:00,1.857
2018-10-26 05:30:00,2.2284
2018-10-26 05:45:00,1.7332
2018-10-26 06:00:00,2.2284
2018-10-26 06:15:00,1.857
2018-10-26 06:30:00,2.1046
2018-10-26 06:45:00,1.9808
2018-10-26 07:00:00,2.7236
2018-10-26 07:15:00,3.4664
2018-10-26 07:30:00,3.9617
2018-10-26 07:45:00,4.9521
2018-10-26 08:00:00,14.8562
2018-10-26 08:15:00,58.8058
2018-10-26 08:30:00,148.1907
2018-10-26 08:45:00,172.0845
2018-10-26 09:00:00,182.979
2018-10-26 09:15:00,173.3225
2018-10-26 09:30:00,170.8464
2018-10-26 09:45:00,160.9423
2018-10-26 10:00:00,158.4663
2018-10-26 10:15:00,165.6468
2018-10-26 10:30:00,159.3329
2018-10-26 10:45:00,160.5709
2018-10-26 11:00:00,165.0278
2018-10-26 11:15:00,151.0382
2018-10-26 11:30:00,154.1332
2018-10-26 11:45:00,185.9503
2018-10-26 12:00:00,156.9806
2018-10-26 12:15:00,100.0318
2018-10-26 12:30:00,94.956
2018-10-26 12:45:00,92.2323
2018-10-26 13:00:00,92.6037
2018-10-26 13:15:00,92.8513
2018-10-26 13:30:00,91.2419
2018-10-26 13:45:00,128.1348
2018-10-26 14:00:00,155.9902
2018-10-26 14:15:00,166.5134
2018-10-26 14:30:00,190.2833
2018-10-26 14:45:00,185.2074
2018-10-26 15:00:00,189.4167
2018-10-26 15:15:00,184.0932
2018-10-26 15:30:00,171.4655
2018-10-26 15:45:00,185.7027
2018-10-26 16:00:00,180.7506
2018-10-26 16:15:00,147.0765
2018-10-26 16:30:00,170.475
2018-10-26 16:45:00,173.9415
2018-10-26 17:00:00,182.6076
2018-10-26 17:15:00,155.1236
2018-10-26 17:30:00,101.146
2018-10-26 17:45:00,35.5311
2018-10-26 18:00:00,12.1326
2018-10-26 18:15:00,11.1422
2018-10-26 18:30:00,10.5232
2018-10-26 18:45:00,10.5232
2018-10-26 19:00:00,8.6661
2018-10-26 19:15:00,7.6757
2018-10-26 19:30:00,6.9329
2018-10-26 19:45:00,7.0567
2018-10-26 20:00:00,6.8091
2018-10-26 20:15:00,5.9425
2018-10-26 20:30:00,5.1997
2018-10-26 20:45:00,5.5711
2018-10-26 21:00:00,5.3235
2018-10-26 21:15:00,5.1997
2018-10-26 21:30:00,4.3331
2018-10-26 21:45:00,4.5807
2018-10-26 22:00:00,4.4569
2018-10-26 22:15:00,4.5807
2018-10-26 22:30:00,4.3331
2018-10-26 22:45:00,4.9521
2018-10-26 23:00:00,4.3331
2018-10-26 23:15:00,4.5807
2018-10-26 23:30:00,4.4569
2018-10-26 23:45:00,4.5807
2018-10-27 00:00:00,4.3331
2018-10-27 00:15:00,4.3331
2018-10-27 00:30:00,4.3331
2018-10-27 00:45:00,4.7045
2018-10-27 01:00:00,4.2093
2018-10-27 01:15:00,4.4569
2018-10-27 01:30:00,4.2093
2018-10-27 01:45:00,4.4569
2018-10-27 02:00:00,5.1997
