Time,Value
2017-11-22 14:00:00,186.4537
2017-11-22 14:15:00,175.7089
2017-11-22 14:30:00,158.0116
2017-11-22 14:45:00,153.5872
2017-11-22 15:00:00,152.3232
2017-11-22 15:15:00,162.4359
2017-11-22 15:30:00,142.8425
2017-11-22 15:45:00,141.5784
2017-11-22 16:00:00,108.712
2017-11-22 16:15:00,176.97299999999998
2017-11-22 16:30:00,168.1243
2017-11-22 16:45:00,185.8216
2017-11-22 17:00:00,161.8039
2017-11-22 17:15:00,93.5429
2017-11-22 17:30:00,156.7475
2017-11-22 17:45:00,152.9552
2017-11-22 18:00:00,78.3737
2017-11-22 18:15:00,49.9317
2017-11-22 18:30:00,115.0324
2017-11-22 18:45:00,169.3884
2017-11-22 19:00:00,123.249
2017-11-22 19:15:00,123.249
2017-11-22 19:30:00,156.1154
2017-11-22 19:45:00,115.0324
2017-11-22 20:00:00,159.2757
2017-11-22 20:15:00,147.8988
2017-11-22 20:30:00,121.9849
2017-11-22 20:45:00,44.8753
2017-11-22 21:00:00,43.6112
2017-11-22 21:15:00,30.3382
2017-11-22 21:30:00,33.4985
2017-11-22 21:45:00,32.2344
2017-11-22 22:00:00,30.9703
2017-11-22 22:15:00,27.81
2017-11-22 22:30:00,29.7062
2017-11-22 22:45:00,28.4421
2017-11-22 23:00:00,54.988
2017-11-22 23:15:00,49.2996
2017-11-22 23:30:00,154.8513
2017-11-22 23:45:00,168.1243
2017-11-23 00:00:00,167.4923
2017-11-23 00:15:00,150.42700000000002
2017-11-23 00:30:00,84.6942
2017-11-23 00:45:00,151.0591
2017-11-23 01:00:00,158.0116
2017-11-23 01:15:00,147.8988
2017-11-23 01:30:00,141.5784
2017-11-23 01:45:00,87.8544
2017-11-23 02:00:00,51.1957
2017-11-23 02:15:00,136.52200000000002
2017-11-23 02:30:00,146.0027
2017-11-23 02:45:00,153.5872
2017-11-23 03:00:00,140.3143
2017-11-23 03:15:00,149.795
2017-11-23 03:30:00,146.0027
2017-11-23 03:45:00,140.3143
2017-11-23 04:00:00,156.7475
2017-11-23 04:15:00,151.6911
2017-11-23 04:30:00,142.2104
2017-11-23 04:45:00,147.2668
2017-11-23 05:00:00,132.7297
2017-11-23 05:15:00,130.8336
2017-11-23 05:30:00,91.0147
2017-11-23 05:45:00,132.0977
2017-11-23 06:00:00,161.8039
2017-11-23 06:15:00,154.8513
2017-11-23 06:30:00,103.6556
2017-11-23 06:45:00,137.7861
2017-11-23 07:00:00,153.5872
2017-11-23 07:15:00,147.2668
2017-11-23 07:30:00,164.9641
2017-11-23 07:45:00,157.3795
2017-11-23 08:00:00,144.7386
2017-11-23 08:15:00,170.6525
2017-11-23 08:30:00,176.97299999999998
2017-11-23 08:45:00,187.0857
2017-11-23 09:00:00,194.6703
2017-11-23 09:15:00,97.9672
2017-11-23 09:30:00,159.9077
2017-11-23 09:45:00,163.0679
2017-11-23 10:00:00,140.9463
2017-11-23 10:15:00,192.7741
2017-11-23 10:30:00,204.15099999999998
2017-11-23 10:45:00,209.8394
2017-11-23 11:00:00,183.2934
2017-11-23 11:15:00,190.2459
2017-11-23 11:30:00,194.0382
2017-11-23 11:45:00,195.9344
2017-11-23 12:00:00,146.6347
2017-11-23 12:15:00,32.2344
2017-11-23 12:30:00,104.9197
2017-11-23 12:45:00,166.2282
2017-11-23 13:00:00,163.7
2017-11-23 13:15:00,158.6436
2017-11-23 13:30:00,177.605
2017-11-23 13:45:00,197.1984
2017-11-23 14:00:00,197.1984
2017-11-23 14:15:00,192.1421
2017-11-23 14:30:00,141.5784
2017-11-23 14:45:00,153.5872
2017-11-23 15:00:00,188.9818
2017-11-23 15:15:00,190.878
2017-11-23 15:30:00,187.7177
2017-11-23 15:45:00,166.8602
2017-11-23 16:00:00,172.5486
2017-11-23 16:15:00,180.1332
2017-11-23 16:30:00,200.9907
2017-11-23 16:45:00,200.3587
2017-11-23 17:00:00,195.9344
2017-11-23 17:15:00,153.5872
2017-11-23 17:30:00,146.0027
2017-11-23 17:45:00,166.8602
2017-11-23 18:00:00,140.3143
2017-11-23 18:15:00,65.1008
2017-11-23 18:30:00,68.26100000000001
2017-11-23 18:45:00,108.0799
2017-11-23 19:00:00,165.5961
2017-11-23 19:15:00,170.0205
2017-11-23 19:30:00,168.7564
2017-11-23 19:45:00,171.9166
2017-11-23 20:00:00,170.6525
2017-11-23 20:15:00,135.2579
2017-11-23 20:30:00,163.0679
2017-11-23 20:45:00,134.6259
2017-11-23 21:00:00,73.9494
2017-11-23 21:15:00,62.5726
2017-11-23 21:30:00,58.7803
2017-11-23 21:45:00,42.3471
2017-11-23 22:00:00,38.5548
2017-11-23 22:15:00,38.5548
2017-11-23 22:30:00,37.9228
2017-11-23 22:45:00,36.6587
2017-11-23 23:00:00,46.1394
2017-11-23 23:15:00,86.5903
2017-11-23 23:30:00,130.8336
2017-11-23 23:45:00,154.8513
2017-11-24 00:00:00,152.9552
2017-11-24 00:15:00,159.9077
2017-11-24 00:30:00,164.332
2017-11-24 00:45:00,141.5784
2017-11-24 01:00:00,156.7475
2017-11-24 01:15:00,156.7475
2017-11-24 01:30:00,140.9463
2017-11-24 01:45:00,140.3143
2017-11-24 02:00:00,144.7386
2017-11-24 02:15:00,158.0116
2017-11-24 02:30:00,151.0591
2017-11-24 02:45:00,134.6259
2017-11-24 03:00:00,152.9552
2017-11-24 03:15:00,135.89
2017-11-24 03:30:00,142.2104
2017-11-24 03:45:00,157.3795
2017-11-24 04:00:00,147.8988
2017-11-24 04:15:00,151.6911
2017-11-24 04:30:00,154.2193
2017-11-24 04:45:00,147.8988
2017-11-24 05:00:00,152.9552
2017-11-24 05:15:00,133.9938
2017-11-24 05:30:00,147.8988
2017-11-24 05:45:00,146.6347
2017-11-24 06:00:00,140.3143
2017-11-24 06:15:00,152.9552
2017-11-24 06:30:00,153.5872
2017-11-24 06:45:00,140.3143
2017-11-24 07:00:00,125.7772
2017-11-24 07:15:00,113.7683
2017-11-24 07:30:00,138.4181
2017-11-24 07:45:00,147.8988
2017-11-24 08:00:00,130.8336
2017-11-24 08:15:00,154.2193
2017-11-24 08:30:00,188.9818
2017-11-24 08:45:00,119.4567
2017-11-24 09:00:00,177.605
2017-11-24 09:15:00,180.1332
2017-11-24 09:30:00,123.249
2017-11-24 09:45:00,135.2579
2017-11-24 10:00:00,170.0205
2017-11-24 10:15:00,201.6228
2017-11-24 10:30:00,199.7266
2017-11-24 10:45:00,208.5753
2017-11-24 11:00:00,202.8869
2017-11-24 11:15:00,208.5753
2017-11-24 11:30:00,190.878
2017-11-24 11:45:00,188.3498
2017-11-24 12:00:00,134.6259
2017-11-24 12:15:00,33.4985
2017-11-24 12:30:00,107.4479
2017-11-24 12:45:00,194.0382
2017-11-24 13:00:00,180.7652
2017-11-24 13:15:00,170.6525
2017-11-24 13:30:00,164.9641
2017-11-24 13:45:00,122.617
2017-11-24 14:00:00,179.5011
2017-11-24 14:15:00,191.51
2017-11-24 14:30:00,202.8869
2017-11-24 14:45:00,194.0382
2017-11-24 15:00:00,187.7177
2017-11-24 15:15:00,160.5398
2017-11-24 15:30:00,161.8039
2017-11-24 15:45:00,180.1332
2017-11-24 16:00:00,178.8691
2017-11-24 16:15:00,192.1421
2017-11-24 16:30:00,170.6525
2017-11-24 16:45:00,175.7089
2017-11-24 17:00:00,180.1332
2017-11-24 17:15:00,146.0027
2017-11-24 17:30:00,178.8691
2017-11-24 17:45:00,162.4359
2017-11-24 18:00:00,96.7031
2017-11-24 18:15:00,66.3649
2017-11-24 18:30:00,163.7
2017-11-24 18:45:00,169.3884
2017-11-24 19:00:00,178.2371
2017-11-24 19:15:00,174.4448
2017-11-24 19:30:00,176.97299999999998
2017-11-24 19:45:00,174.4448
2017-11-24 20:00:00,175.0768
2017-11-24 20:15:00,149.1629
2017-11-24 20:30:00,64.4687
2017-11-24 20:45:00,63.2046
2017-11-24 21:00:00,61.3085
2017-11-24 21:15:00,51.8278
2017-11-24 21:30:00,48.6676
2017-11-24 21:45:00,36.0266
2017-11-24 22:00:00,32.2344
2017-11-24 22:15:00,28.4421
2017-11-24 22:30:00,29.0741
2017-11-24 22:45:00,29.0741
2017-11-24 23:00:00,47.4035
2017-11-24 23:15:00,126.4093
2017-11-24 23:30:00,146.6347
2017-11-24 23:45:00,156.7475
2017-11-25 00:00:00,100.4954
2017-11-25 00:15:00,142.8425
2017-11-25 00:30:00,147.2668
2017-11-25 00:45:00,143.4745
2017-11-25 01:00:00,151.0591
2017-11-25 01:15:00,147.8988
2017-11-25 01:30:00,150.42700000000002
2017-11-25 01:45:00,110.6081
2017-11-25 02:00:00,134.6259
2017-11-25 02:15:00,139.0502
2017-11-25 02:30:00,144.1066
2017-11-25 02:45:00,146.6347
2017-11-25 03:00:00,137.7861
2017-11-25 03:15:00,140.9463
2017-11-25 03:30:00,129.5695
2017-11-25 03:45:00,144.7386
2017-11-25 04:00:00,154.2193
2017-11-25 04:15:00,146.0027
2017-11-25 04:30:00,139.0502
2017-11-25 04:45:00,145.3706
2017-11-25 05:00:00,127.0413
2017-11-25 05:15:00,129.5695
2017-11-25 05:30:00,132.0977
2017-11-25 05:45:00,143.4745
2017-11-25 06:00:00,146.6347
2017-11-25 06:15:00,135.2579
2017-11-25 06:30:00,159.9077
2017-11-25 06:45:00,142.2104
2017-11-25 07:00:00,149.1629
2017-11-25 07:15:00,156.1154
2017-11-25 07:30:00,131.4656
2017-11-25 07:45:00,151.6911
2017-11-25 08:00:00,143.4745
2017-11-25 08:15:00,200.3587
2017-11-25 08:30:00,218.05599999999998
2017-11-25 08:45:00,204.15099999999998
2017-11-25 09:00:00,196.5664
2017-11-25 09:15:00,85.9583
2017-11-25 09:30:00,177.605
2017-11-25 09:45:00,175.7089
2017-11-25 10:00:00,205.415
2017-11-25 10:15:00,214.8957
2017-11-25 10:30:00,180.7652
2017-11-25 10:45:00,180.7652
2017-11-25 11:00:00,185.1896
2017-11-25 11:15:00,178.8691
2017-11-25 11:30:00,139.0502
2017-11-25 11:45:00,194.0382
2017-11-25 12:00:00,171.2845
2017-11-25 12:15:00,122.617
2017-11-25 12:30:00,123.8811
2017-11-25 12:45:00,126.4093
2017-11-25 13:00:00,146.0027
2017-11-25 13:15:00,167.4923
2017-11-25 13:30:00,159.2757
2017-11-25 13:45:00,147.8988
2017-11-25 14:00:00,158.0116
2017-11-25 14:15:00,169.3884
2017-11-25 14:30:00,170.6525
2017-11-25 14:45:00,160.5398
2017-11-25 15:00:00,175.7089
2017-11-25 15:15:00,163.7
2017-11-25 15:30:00,153.5872
2017-11-25 15:45:00,140.3143
2017-11-25 16:00:00,144.1066
2017-11-25 16:15:00,175.7089
2017-11-25 16:30:00,181.3973
2017-11-25 16:45:00,177.605
2017-11-25 17:00:00,166.8602
2017-11-25 17:15:00,159.2757
2017-11-25 17:30:00,158.0116
2017-11-25 17:45:00,156.1154
2017-11-25 18:00:00,77.7417
2017-11-25 18:15:00,135.89
2017-11-25 18:30:00,54.988
2017-11-25 18:45:00,139.0502
2017-11-25 19:00:00,142.2104
2017-11-25 19:15:00,173.8127
2017-11-25 19:30:00,169.3884
2017-11-25 19:45:00,156.7475
2017-11-25 20:00:00,154.8513
2017-11-25 20:15:00,178.8691
2017-11-25 20:30:00,78.3737
2017-11-25 20:45:00,54.988
2017-11-25 21:00:00,53.7239
2017-11-25 21:15:00,44.2432
2017-11-25 21:30:00,41.083
2017-11-25 21:45:00,31.6023
2017-11-25 22:00:00,30.9703
2017-11-25 22:15:00,27.81
2017-11-25 22:30:00,29.7062
2017-11-25 22:45:00,26.5459
2017-11-25 23:00:00,56.2521
2017-11-25 23:15:00,131.4656
2017-11-25 23:30:00,155.4834
2017-11-25 23:45:00,146.6347
2017-11-26 00:00:00,41.083
2017-11-26 00:15:00,56.2521
2017-11-26 00:30:00,135.89
2017-11-26 00:45:00,151.6911
2017-11-26 01:00:00,155.4834
2017-11-26 01:15:00,147.8988
2017-11-26 01:30:00,144.7386
2017-11-26 01:45:00,151.0591
2017-11-26 02:00:00,141.5784
2017-11-26 02:15:00,142.8425
2017-11-26 02:30:00,147.2668
2017-11-26 02:45:00,139.0502
2017-11-26 03:00:00,137.154
2017-11-26 03:15:00,143.4745
2017-11-26 03:30:00,149.795
2017-11-26 03:45:00,151.0591
2017-11-26 04:00:00,158.6436
2017-11-26 04:15:00,140.3143
2017-11-26 04:30:00,147.2668
2017-11-26 04:45:00,154.2193
2017-11-26 05:00:00,144.7386
2017-11-26 05:15:00,138.4181
2017-11-26 05:30:00,122.617
2017-11-26 05:45:00,152.3232
2017-11-26 06:00:00,142.8425
2017-11-26 06:15:00,142.8425
2017-11-26 06:30:00,139.0502
2017-11-26 06:45:00,155.4834
2017-11-26 07:00:00,161.1718
2017-11-26 07:15:00,166.2282
2017-11-26 07:30:00,166.2282
2017-11-26 07:45:00,159.2757
2017-11-26 08:00:00,163.0679
2017-11-26 08:15:00,174.4448
2017-11-26 08:30:00,173.8127
2017-11-26 08:45:00,187.0857
2017-11-26 09:00:00,178.2371
2017-11-26 09:15:00,83.4301
2017-11-26 09:30:00,133.9938
2017-11-26 09:45:00,155.4834
2017-11-26 10:00:00,147.8988
2017-11-26 10:15:00,87.8544
2017-11-26 10:30:00,92.9108
2017-11-26 10:45:00,89.7506
2017-11-26 11:00:00,94.8069
2017-11-26 11:15:00,87.2224
2017-11-26 11:30:00,89.7506
2017-11-26 11:45:00,79.0058
2017-11-26 12:00:00,64.4687
2017-11-26 12:15:00,68.893
2017-11-26 12:30:00,69.5251
2017-11-26 12:45:00,70.1571
2017-11-26 13:00:00,63.2046
2017-11-26 13:15:00,65.7328
2017-11-26 13:30:00,66.3649
2017-11-26 13:45:00,113.1363
2017-11-26 14:00:00,154.8513
2017-11-26 14:15:00,178.2371
2017-11-26 14:30:00,176.3409
2017-11-26 14:45:00,166.2282
2017-11-26 15:00:00,128.3054
2017-11-26 15:15:00,143.4745
2017-11-26 15:30:00,176.3409
2017-11-26 15:45:00,160.5398
2017-11-26 16:00:00,185.8216
2017-11-26 16:15:00,178.8691
2017-11-26 16:30:00,160.5398
2017-11-26 16:45:00,134.6259
2017-11-26 17:00:00,147.2668
2017-11-26 17:15:00,159.2757
2017-11-26 17:30:00,157.3795
2017-11-26 17:45:00,161.8039
2017-11-26 18:00:00,104.2876
2017-11-26 18:15:00,44.8753
2017-11-26 18:30:00,73.9494
2017-11-26 18:45:00,137.7861
2017-11-26 19:00:00,150.42700000000002
2017-11-26 19:15:00,133.9938
2017-11-26 19:30:00,93.5429
2017-11-26 19:45:00,136.52200000000002
2017-11-26 20:00:00,143.4745
2017-11-26 20:15:00,137.154
2017-11-26 20:30:00,51.1957
2017-11-26 20:45:00,37.2907
2017-11-26 21:00:00,34.7625
2017-11-26 21:15:00,36.0266
2017-11-26 21:30:00,34.1305
2017-11-26 21:45:00,35.3946
2017-11-26 22:00:00,34.7625
2017-11-26 22:15:00,29.7062
2017-11-26 22:30:00,29.0741
2017-11-26 22:45:00,24.6498
2017-11-26 23:00:00,41.083
2017-11-26 23:15:00,107.4479
2017-11-26 23:30:00,143.4745
2017-11-26 23:45:00,142.8425
2017-11-27 00:00:00,159.2757
2017-11-27 00:15:00,159.2757
2017-11-27 00:30:00,154.2193
2017-11-27 00:45:00,166.2282
2017-11-27 01:00:00,153.5872
2017-11-27 01:15:00,155.4834
2017-11-27 01:30:00,151.0591
2017-11-27 01:45:00,140.3143
2017-11-27 02:00:00,136.52200000000002
2017-11-27 02:15:00,152.3232
2017-11-27 02:30:00,147.8988
2017-11-27 02:45:00,139.0502
2017-11-27 03:00:00,153.5872
2017-11-27 03:15:00,140.3143
2017-11-27 03:30:00,142.2104
2017-11-27 03:45:00,136.52200000000002
2017-11-27 04:00:00,147.2668
2017-11-27 04:15:00,153.5872
2017-11-27 04:30:00,153.5872
2017-11-27 04:45:00,139.6822
2017-11-27 05:00:00,151.0591
2017-11-27 05:15:00,141.5784
2017-11-27 05:30:00,141.5784
2017-11-27 05:45:00,147.2668
2017-11-27 06:00:00,135.2579
2017-11-27 06:15:00,139.6822
2017-11-27 06:30:00,150.42700000000002
2017-11-27 06:45:00,158.6436
2017-11-27 07:00:00,147.2668
2017-11-27 07:15:00,151.6911
2017-11-27 07:30:00,162.4359
2017-11-27 07:45:00,169.3884
2017-11-27 08:00:00,93.5429
2017-11-27 08:15:00,85.9583
2017-11-27 08:30:00,191.51
2017-11-27 08:45:00,218.688
2017-11-27 09:00:00,233.8571
2017-11-27 09:15:00,199.0946
2017-11-27 09:30:00,182.0293
2017-11-27 09:45:00,188.9818
2017-11-27 10:00:00,195.9344
2017-11-27 10:15:00,158.6436
2017-11-27 10:30:00,135.89
2017-11-27 10:45:00,92.9108
2017-11-27 11:00:00,154.2193
2017-11-27 11:15:00,204.15099999999998
2017-11-27 11:30:00,191.51
2017-11-27 11:45:00,202.2548
2017-11-27 12:00:00,127.0413
2017-11-27 12:15:00,44.8753
2017-11-27 12:30:00,92.2788
2017-11-27 12:45:00,135.2579
2017-11-27 13:00:00,151.0591
2017-11-27 13:15:00,158.0116
2017-11-27 13:30:00,166.8602
2017-11-27 13:45:00,173.1807
2017-11-27 14:00:00,187.0857
2017-11-27 14:15:00,193.4062
2017-11-27 14:30:00,179.5011
2017-11-27 14:45:00,190.878
2017-11-27 15:00:00,203.5189
2017-11-27 15:15:00,186.4537
2017-11-27 15:30:00,172.5486
2017-11-27 15:45:00,177.605
2017-11-27 16:00:00,118.1927
2017-11-27 16:15:00,158.6436
2017-11-27 16:30:00,195.9344
2017-11-27 16:45:00,187.7177
2017-11-27 17:00:00,186.4537
2017-11-27 17:15:00,144.1066
2017-11-27 17:30:00,166.8602
2017-11-27 17:45:00,171.9166
2017-11-27 18:00:00,141.5784
2017-11-27 18:15:00,59.4124
2017-11-27 18:30:00,73.3174
2017-11-27 18:45:00,164.332
2017-11-27 19:00:00,161.8039
2017-11-27 19:15:00,142.8425
2017-11-27 19:30:00,108.712
2017-11-27 19:45:00,107.4479
2017-11-27 20:00:00,140.9463
2017-11-27 20:15:00,142.2104
2017-11-27 20:30:00,122.617
2017-11-27 20:45:00,147.2668
2017-11-27 21:00:00,127.6734
2017-11-27 21:15:00,104.9197
2017-11-27 21:30:00,137.154
2017-11-27 21:45:00,113.7683
2017-11-27 22:00:00,105.5517
2017-11-27 22:15:00,103.0235
2017-11-27 22:30:00,77.1096
2017-11-27 22:45:00,22.7537
2017-11-27 23:00:00,54.356
2017-11-27 23:15:00,45.5073
2017-11-27 23:30:00,41.7151
2017-11-27 23:45:00,34.7625
2017-11-28 00:00:00,109.344
2017-11-28 00:15:00,137.154
2017-11-28 00:30:00,142.2104
2017-11-28 00:45:00,141.5784
2017-11-28 01:00:00,135.89
2017-11-28 01:15:00,145.3706
2017-11-28 01:30:00,149.1629
2017-11-28 01:45:00,154.2193
2017-11-28 02:00:00,147.2668
2017-11-28 02:15:00,70.1571
2017-11-28 02:30:00,115.6645
2017-11-28 02:45:00,135.2579
2017-11-28 03:00:00,139.6822
2017-11-28 03:15:00,158.6436
2017-11-28 03:30:00,128.3054
2017-11-28 03:45:00,159.9077
2017-11-28 04:00:00,149.795
2017-11-28 04:15:00,139.0502
2017-11-28 04:30:00,145.3706
2017-11-28 04:45:00,147.2668
2017-11-28 05:00:00,141.5784
2017-11-28 05:15:00,139.6822
2017-11-28 05:30:00,146.6347
2017-11-28 05:45:00,138.4181
2017-11-28 06:00:00,149.1629
2017-11-28 06:15:00,160.5398
2017-11-28 06:30:00,128.3054
2017-11-28 06:45:00,159.9077
2017-11-28 07:00:00,158.0116
2017-11-28 07:15:00,173.8127
2017-11-28 07:30:00,166.8602
2017-11-28 07:45:00,130.8336
2017-11-28 08:00:00,164.9641
2017-11-28 08:15:00,187.7177
2017-11-28 08:30:00,209.8394
2017-11-28 08:45:00,214.2637
2017-11-28 09:00:00,159.9077
2017-11-28 09:15:00,130.2015
2017-11-28 09:30:00,104.9197
2017-11-28 09:45:00,167.4923
2017-11-28 10:00:00,195.9344
2017-11-28 10:15:00,179.5011
2017-11-28 10:30:00,159.9077
2017-11-28 10:45:00,200.3587
2017-11-28 11:00:00,159.9077
2017-11-28 11:15:00,192.7741
2017-11-28 11:30:00,183.9255
2017-11-28 11:45:00,202.2548
2017-11-28 12:00:00,148.5309
2017-11-28 12:15:00,47.4035
2017-11-28 12:30:00,52.4598
2017-11-28 12:45:00,154.2193
2017-11-28 13:00:00,146.0027
2017-11-28 13:15:00,157.3795
2017-11-28 13:30:00,168.1243
2017-11-28 13:45:00,178.2371
2017-11-28 14:00:00,161.8039
2017-11-28 14:15:00,180.7652
2017-11-28 14:30:00,170.6525
2017-11-28 14:45:00,155.4834
2017-11-28 15:00:00,189.6139
2017-11-28 15:15:00,175.7089
2017-11-28 15:30:00,178.8691
2017-11-28 15:45:00,170.0205
2017-11-28 16:00:00,184.5575
2017-11-28 16:15:00,199.0946
2017-11-28 16:30:00,173.1807
2017-11-28 16:45:00,170.6525
2017-11-28 17:00:00,193.4062
2017-11-28 17:15:00,153.5872
2017-11-28 17:30:00,137.154
2017-11-28 17:45:00,144.7386
2017-11-28 18:00:00,89.1185
2017-11-28 18:15:00,52.4598
2017-11-28 18:30:00,56.2521
2017-11-28 18:45:00,158.0116
2017-11-28 19:00:00,161.1718
2017-11-28 19:15:00,142.2104
2017-11-28 19:30:00,175.0768
2017-11-28 19:45:00,169.3884
2017-11-28 20:00:00,152.9552
2017-11-28 20:15:00,181.3973
2017-11-28 20:30:00,157.3795
2017-11-28 20:45:00,134.6259
2017-11-28 21:00:00,151.6911
2017-11-28 21:15:00,137.154
2017-11-28 21:30:00,109.9761
2017-11-28 21:45:00,152.3232
2017-11-28 22:00:00,119.4567
2017-11-28 22:15:00,48.6676
2017-11-28 22:30:00,37.2907
2017-11-28 22:45:00,37.9228
2017-11-28 23:00:00,56.8842
2017-11-28 23:15:00,99.2313
2017-11-28 23:30:00,154.2193
2017-11-28 23:45:00,151.0591
2017-11-29 00:00:00,147.8988
2017-11-29 00:15:00,151.0591
2017-11-29 00:30:00,160.5398
2017-11-29 00:45:00,155.4834
2017-11-29 01:00:00,144.1066
2017-11-29 01:15:00,130.8336
2017-11-29 01:30:00,143.4745
2017-11-29 01:45:00,149.795
2017-11-29 02:00:00,138.4181
2017-11-29 02:15:00,138.4181
2017-11-29 02:30:00,139.0502
2017-11-29 02:45:00,139.6822
2017-11-29 03:00:00,139.6822
2017-11-29 03:15:00,135.2579
2017-11-29 03:30:00,136.52200000000002
2017-11-29 03:45:00,145.3706
2017-11-29 04:00:00,151.0591
2017-11-29 04:15:00,144.7386
2017-11-29 04:30:00,143.4745
2017-11-29 04:45:00,138.4181
2017-11-29 05:00:00,140.9463
2017-11-29 05:15:00,147.8988
2017-11-29 05:30:00,147.8988
2017-11-29 05:45:00,144.1066
2017-11-29 06:00:00,144.7386
2017-11-29 06:15:00,150.42700000000002
2017-11-29 06:30:00,142.2104
2017-11-29 06:45:00,149.795
2017-11-29 07:00:00,159.9077
2017-11-29 07:15:00,147.8988
2017-11-29 07:30:00,154.8513
2017-11-29 07:45:00,79.6378
2017-11-29 08:00:00,125.7772
2017-11-29 08:15:00,174.4448
2017-11-29 08:30:00,177.605
2017-11-29 08:45:00,201.6228
2017-11-29 09:00:00,173.8127
2017-11-29 09:15:00,92.9108
2017-11-29 09:30:00,156.7475
2017-11-29 09:45:00,174.4448
2017-11-29 10:00:00,180.7652
2017-11-29 10:15:00,180.7652
2017-11-29 10:30:00,163.0679
2017-11-29 10:45:00,102.3915
2017-11-29 11:00:00,169.3884
2017-11-29 11:15:00,156.1154
2017-11-29 11:30:00,156.7475
2017-11-29 11:45:00,166.8602
2017-11-29 12:00:00,125.7772
2017-11-29 12:15:00,48.6676
2017-11-29 12:30:00,77.7417
2017-11-29 12:45:00,160.5398
2017-11-29 13:00:00,151.6911
2017-11-29 13:15:00,151.0591
2017-11-29 13:30:00,154.8513
2017-11-29 13:45:00,143.4745
2017-11-29 14:00:00,160.5398
2017-11-29 14:15:00,135.2579
2017-11-29 14:30:00,180.7652
2017-11-29 14:45:00,211.7355
2017-11-29 15:00:00,219.9521
2017-11-29 15:15:00,204.783
2017-11-29 15:30:00,194.6703
2017-11-29 15:45:00,193.4062
2017-11-29 16:00:00,187.0857
2017-11-29 16:15:00,200.3587
2017-11-29 16:30:00,199.0946
2017-11-29 16:45:00,178.2371
2017-11-29 17:00:00,189.6139
2017-11-29 17:15:00,159.9077
2017-11-29 17:30:00,161.8039
2017-11-29 17:45:00,168.7564
2017-11-29 18:00:00,126.4093
2017-11-29 18:15:00,63.2046
2017-11-29 18:30:00,80.2699
2017-11-29 18:45:00,149.795
2017-11-29 19:00:00,84.0622
2017-11-29 19:15:00,86.5903
2017-11-29 19:30:00,81.53399999999999
2017-11-29 19:45:00,83.4301
2017-11-29 20:00:00,80.2699
2017-11-29 20:15:00,68.893
2017-11-29 20:30:00,66.3649
2017-11-29 20:45:00,63.8367
2017-11-29 21:00:00,65.1008
2017-11-29 21:15:00,56.2521
2017-11-29 21:30:00,56.8842
2017-11-29 21:45:00,57.5162
2017-11-29 22:00:00,53.0919
2017-11-29 22:15:00,52.4598
2017-11-29 22:30:00,44.2432
2017-11-29 22:45:00,36.0266
2017-11-29 23:00:00,49.9317
2017-11-29 23:15:00,65.7328
2017-11-29 23:30:00,151.6911
2017-11-29 23:45:00,154.8513
2017-11-30 00:00:00,148.5309
2017-11-30 00:15:00,141.5784
2017-11-30 00:30:00,149.1629
2017-11-30 00:45:00,152.9552
2017-11-30 01:00:00,146.0027
2017-11-30 01:15:00,150.42700000000002
2017-11-30 01:30:00,149.1629
2017-11-30 01:45:00,144.1066
2017-11-30 02:00:00,149.795
2017-11-30 02:15:00,167.4923
2017-11-30 02:30:00,156.1154
2017-11-30 02:45:00,154.8513
2017-11-30 03:00:00,154.8513
2017-11-30 03:15:00,145.3706
2017-11-30 03:30:00,152.9552
2017-11-30 03:45:00,149.1629
2017-11-30 04:00:00,139.6822
2017-11-30 04:15:00,144.1066
2017-11-30 04:30:00,147.8988
2017-11-30 04:45:00,141.5784
2017-11-30 05:00:00,153.5872
2017-11-30 05:15:00,122.617
2017-11-30 05:30:00,109.344
2017-11-30 05:45:00,145.3706
2017-11-30 06:00:00,158.0116
2017-11-30 06:15:00,156.7475
2017-11-30 06:30:00,158.6436
2017-11-30 06:45:00,153.5872
2017-11-30 07:00:00,135.2579
2017-11-30 07:15:00,144.1066
2017-11-30 07:30:00,137.7861
2017-11-30 07:45:00,128.3054
2017-11-30 08:00:00,135.89
2017-11-30 08:15:00,159.9077
2017-11-30 08:30:00,171.2845
2017-11-30 08:45:00,173.8127
2017-11-30 09:00:00,158.6436
2017-11-30 09:15:00,61.3085
2017-11-30 09:30:00,102.3915
2017-11-30 09:45:00,145.3706
2017-11-30 10:00:00,159.2757
2017-11-30 10:15:00,157.3795
2017-11-30 10:30:00,166.2282
2017-11-30 10:45:00,182.6614
2017-11-30 11:00:00,149.1629
2017-11-30 11:15:00,165.5961
2017-11-30 11:30:00,161.8039
2017-11-30 11:45:00,147.2668
2017-11-30 12:00:00,137.154
2017-11-30 12:15:00,54.988
2017-11-30 12:30:00,57.5162
2017-11-30 12:45:00,128.9374
2017-11-30 13:00:00,120.0888
2017-11-30 13:15:00,111.2401
2017-11-30 13:30:00,132.7297
2017-11-30 13:45:00,137.154
2017-11-30 14:00:00,159.2757
2017-11-30 14:15:00,163.7
2017-11-30 14:30:00,149.795
2017-11-30 14:45:00,148.5309
2017-11-30 15:00:00,119.4567
2017-11-30 15:15:00,176.97299999999998
2017-11-30 15:30:00,168.7564
2017-11-30 15:45:00,166.2282
2017-11-30 16:00:00,146.0027
